file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\ImagePickerSheetView.java,com.flipboard.bottomsheet.commons.ImagePickerSheetView$Builder,innerclass,12,12,0,12,17,1,0,7,75,0.8928571,0.0,0.0,14,0,14,0,0,0,14,0,0,0,10,0,0,0,0,10,0,0,0,69,13,0,2,0,0,2,2,17,0,10,1,0,0,0,115,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\MenuSheetView.java,com.flipboard.bottomsheet.commons.MenuSheetView$SheetMenuItem,innerclass,2,2,0,2,7,1,0,2,4,0.6,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,19,4,0,2,0,0,0,0,2,0,2,0,0,0,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\IntentPickerSheetView.java,com.flipboard.bottomsheet.commons.IntentPickerSheetView$OnIntentPickedListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\IntentPickerSheetView.java,com.flipboard.bottomsheet.commons.IntentPickerSheetView$SortAlphabetically,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\IntentPickerSheetView.java,com.flipboard.bottomsheet.commons.IntentPickerSheetView$Adapter$ViewHolder,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\Util.java,com.flipboard.bottomsheet.commons.Util$ShadowOutline,innerclass,4,4,0,4,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,3,2,0,2,0,0,0,0,15,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous3,anonymous,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\MenuSheetView.java,com.flipboard.bottomsheet.commons.MenuSheetView,class,24,26,2,24,35,3,0,37,74,0.875,0.0,0.0,16,0,12,1,3,0,15,0,0,0,12,2,2,9,1,0,5,0,5,236,3,2,10,0,3,1,8,27,4,23,6,1,4,0,185,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous5,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\BottomSheetFragmentInterface.java,com.flipboard.bottomsheet.commons.BottomSheetFragmentInterface,interface,4,6,2,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous7,anonymous,2,2,0,2,8,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,0,0,0,1,2,0,1,3,0,0,0,16,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous8,anonymous,3,3,0,3,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,0,0,3,0,0,2,0,0,0,37,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$IdentityViewTransformer,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet\src\main\java\com\flipboard\bottomsheet\BottomSheetLayout.java,com.flipboard.bottomsheet.BottomSheetLayout$Anonymous2,anonymous,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\MenuActivity.java,com.flipboard.bottomsheet.sample.MenuActivity$Anonymous3,anonymous,3,3,0,3,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\MenuActivity.java,com.flipboard.bottomsheet.sample.MenuActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\ImagePickerSheetView.java,com.flipboard.bottomsheet.commons.ImagePickerSheetView,class,15,18,3,15,10,3,0,29,7,0.7714285,0.0,0.0,7,0,3,0,4,0,7,0,0,0,15,0,0,1,14,0,4,0,2,288,0,0,1,0,5,1,7,25,7,18,1,1,5,0,74,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\MenuActivity.java,com.flipboard.bottomsheet.sample.MenuActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\BottomSheetFragment.java,com.flipboard.bottomsheet.commons.BottomSheetFragment,class,12,15,3,12,16,2,1,21,105,0.93333334,0.0,0.0,15,0,14,1,0,0,14,0,0,0,1,0,0,1,0,0,0,0,1,57,4,0,1,0,0,0,0,1,0,1,1,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\MenuSheetView.java,com.flipboard.bottomsheet.commons.MenuSheetView$Adapter$NormalViewHolder,innerclass,4,4,0,4,2,1,0,6,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\ImagePickerActivity.java,com.flipboard.bottomsheet.sample.ImagePickerActivity$Anonymous3,anonymous,3,3,0,3,4,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\ImagePickerActivity.java,com.flipboard.bottomsheet.sample.ImagePickerActivity$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\ImagePickerActivity.java,com.flipboard.bottomsheet.sample.ImagePickerActivity$Anonymous2,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-sample\src\main\java\com\flipboard\bottomsheet\sample\BottomSheetFragmentActivity.java,com.flipboard.bottomsheet.sample.BottomSheetFragmentActivity$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bottomsheet\bottomsheet-commons\src\main\java\com\flipboard\bottomsheet\commons\ImagePickerSheetView.java,com.flipboard.bottomsheet.commons.ImagePickerSheetView$Adapter,innerclass,11,11,0,11,19,2,0,23,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,2,0,1,2,0,0,85,4,1,6,0,1,2,3,12,1,10,3,0,0,0,75,2,0
