file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\bootstrap\bungeecord\src\main\java\org\geysermc\geyser\platform\bungeecord\GeyserBungeeInjector.java,org.geysermc.geyser.platform.bungeecord.GeyserBungeeInjector$Anonymous1,anonymous,2,2,0,2,4,1,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,2,0,0,2,0,1,0,0,1,0,0,0,17,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\GeyserEnchantOption.java,org.geysermc.geyser.inventory.GeyserEnchantOption,class,4,5,1,4,12,1,0,5,0,0.6458334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,8,2,0,8,0,0,3,0,3,39,2,0,6,0,0,40,9,15,1,8,1,0,0,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\level\PaintingType.java,org.geysermc.geyser.level.PaintingType,enum,4,6,2,4,4,1,0,5,1,0.875,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,1,0,4,0,0,4,0,2,14,3,1,0,0,0,30,60,1,0,4,2,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\inventory\updater\ChestInventoryUpdater.java,org.geysermc.geyser.inventory.updater.ChestInventoryUpdater,class,9,9,0,9,5,2,0,17,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,29,2,1,0,0,0,1,1,5,0,6,2,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\furnace\BlastFurnaceInventoryTranslator.java,org.geysermc.geyser.translator.inventory.furnace.BlastFurnaceInventoryTranslator,class,3,3,0,3,3,5,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,1,1,0,0,0,1,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\ping\GeyserPingInfo.java,org.geysermc.geyser.ping.GeyserPingInfo$Version,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\skin\SkinProvider.java,org.geysermc.geyser.skin.SkinProvider,class,24,29,5,24,127,1,0,144,465,0.94117653,0.0,0.0,34,30,12,14,0,8,21,0,0,0,18,18,0,12,0,6,18,0,71,526,54,9,31,9,16,45,104,122,39,108,4,0,4,13,255,1,10
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\configuration\GeyserConfiguration.java,org.geysermc.geyser.configuration.GeyserConfiguration$IUserAuthenticationInfo,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\bootstrap\standalone\src\main\java\org\geysermc\geyser\platform\standalone\GeyserStandaloneConfiguration.java,org.geysermc.geyser.platform.standalone.GeyserStandaloneConfiguration,class,3,4,1,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\level\GeyserAdvancement.java,org.geysermc.geyser.level.GeyserAdvancement,class,5,6,1,5,14,1,0,12,0,0.5,0.0,0.0,9,1,8,1,0,0,8,0,0,0,2,0,0,2,0,0,1,0,0,46,8,0,5,0,0,0,0,7,0,4,3,0,0,0,35,1,0
