file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\JimuReportApplication.java,com.jeecg.modules.JimuReportApplication,main/1[java.lang.String[]],false,17,3,0,0,0,2,5,7,0,4,1,5,0,0,0,0,0,0,9,0,4,2,0,0,0,0,17,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\controller\TestController.java,com.jeecg.modules.jmreport.controller.TestController,queryPageList/1[com.jeecg.modules.jmreport.controller.HttpServletRequest],false,21,2,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\config\JimuReportTokenService.java,com.jeecg.modules.jmreport.config.JimuReportTokenService,verifyToken/1[java.lang.String],false,46,0,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\config\JimuReportTokenService.java,com.jeecg.modules.jmreport.config.JimuReportTokenService,getToken/1[com.jeecg.modules.jmreport.config.HttpServletRequest],false,23,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\config\JimuReportTokenService.java,com.jeecg.modules.jmreport.config.JimuReportTokenService,customApiHeader/0,false,57,1,0,0,0,1,1,6,1,1,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\config\JimuReportTokenService.java,com.jeecg.modules.jmreport.config.JimuReportTokenService,getUsername/1[java.lang.String],false,35,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\testdb\TestRpSpringBean.java,com.jeecg.modules.jmreport.testdb.TestRpSpringBean,"createData/1[java.util.Map<java.lang.String,java.lang.Object>]",false,26,0,0,0,0,1,3,17,1,4,1,3,0,0,0,0,0,0,13,0,4,1,0,0,0,0,7,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\testdb\TestRpSpringBean.java,com.jeecg.modules.jmreport.testdb.TestRpSpringBean,"createPageData/1[java.util.Map<java.lang.String,java.lang.Object>]",false,53,1,0,0,0,1,9,25,1,6,1,9,0,0,0,0,0,0,20,1,6,1,0,0,0,0,11,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JimuReport\jimureport-example\src\main\java\com\jeecg\modules\jmreport\controller\IndexController.java,com.jeecg.modules.jmreport.controller.IndexController,index/1[com.jeecg.modules.jmreport.controller.Model],false,17,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,false
