file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\CircularAnimUtil.java,com.xiecc.seeWeather.common.utils.CircularAnimUtil$Anonymous2,onAnimationEnd/1[com.xiecc.seeWeather.common.utils.Animator],false,108,1,1,0,1,3,5,33,0,0,1,5,0,0,0,2,0,0,0,1,0,0,1,1,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\CircularAnimUtil.java,com.xiecc.seeWeather.common.utils.CircularAnimUtil$Anonymous1,onAnimationEnd/1[com.xiecc.seeWeather.common.utils.Animator],false,68,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\base\BaseFragment.java,com.xiecc.seeWeather.base.BaseFragment,lazyLoad/0,false,28,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\base\BaseFragment.java,com.xiecc.seeWeather.base.BaseFragment,safeSetTitle/1[java.lang.String],false,41,2,0,0,0,2,3,6,0,1,1,3,0,0,0,1,0,1,0,0,1,0,1,0,0,0,13,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\base\BaseFragment.java,com.xiecc.seeWeather.base.BaseFragment,setUserVisibleHint/1[boolean],false,21,1,1,0,1,3,2,6,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\base\BaseFragment.java,com.xiecc.seeWeather.base.BaseFragment,onActivityCreated/1[com.xiecc.seeWeather.base.Bundle],false,34,3,1,0,1,2,3,6,0,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\db\WeatherDB.java,com.xiecc.seeWeather.modules.city.db.WeatherDB,"loadCities/2[com.xiecc.seeWeather.modules.city.db.SQLiteDatabase,int]",false,39,4,2,0,2,3,9,16,1,3,2,9,0,0,1,0,0,0,4,0,6,0,2,0,0,0,14,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\db\WeatherDB.java,com.xiecc.seeWeather.modules.city.db.WeatherDB,WeatherDB/0,true,17,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\db\WeatherDB.java,com.xiecc.seeWeather.modules.city.db.WeatherDB,loadProvinces/1[com.xiecc.seeWeather.modules.city.db.SQLiteDatabase],false,21,4,2,0,2,3,8,15,1,3,1,8,0,0,1,0,0,0,3,0,5,0,2,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\EnvUtil.java,com.xiecc.seeWeather.common.utils.EnvUtil,getActionBarSize/1[com.xiecc.seeWeather.common.utils.Context],false,11,3,2,1,1,2,6,7,2,1,1,6,0,0,0,0,0,0,0,1,1,0,1,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\EnvUtil.java,com.xiecc.seeWeather.common.utils.EnvUtil,getStatusBarHeight/0,false,19,1,2,1,1,3,4,9,1,1,0,4,0,0,0,1,0,0,3,2,2,0,2,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\WeChatShareUtil.java,com.xiecc.seeWeather.common.utils.WeChatShareUtil,"toTimeLine/2[com.xiecc.seeWeather.common.utils.Context,java.lang.String]",false,27,3,0,0,0,1,4,8,0,2,2,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\WeChatShareUtil.java,com.xiecc.seeWeather.common.utils.WeChatShareUtil,"toFriends/2[com.xiecc.seeWeather.common.utils.Context,java.lang.String]",false,17,3,0,0,0,1,4,8,0,2,2,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\component\AnimRecyclerViewAdapter.java,com.xiecc.seeWeather.component.AnimRecyclerViewAdapter$Anonymous1,onAnimationRepeat/1[Animation],false,65,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\component\AnimRecyclerViewAdapter.java,com.xiecc.seeWeather.component.AnimRecyclerViewAdapter$Anonymous1,onAnimationStart/1[Animation],false,54,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\component\AnimRecyclerViewAdapter.java,com.xiecc.seeWeather.component.AnimRecyclerViewAdapter$Anonymous1,onAnimationEnd/1[Animation],false,60,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\domain\City.java,com.xiecc.seeWeather.modules.city.domain.City,City/0,true,25,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\domain\City.java,com.xiecc.seeWeather.modules.city.domain.City,"writeToParcel/2[com.xiecc.seeWeather.modules.city.domain.Parcel,int]",false,19,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\domain\City.java,com.xiecc.seeWeather.modules.city.domain.City,City/1[com.xiecc.seeWeather.modules.city.domain.Parcel],true,28,1,1,1,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\domain\City.java,com.xiecc.seeWeather.modules.city.domain.City,describeContents/0,false,14,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\CircularAnimUtil.java,com.xiecc.seeWeather.common.utils.CircularAnimUtil$Anonymous2$Anonymous3,run/0,false,125,2,0,0,0,1,4,17,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,14,1,0,false
