file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\ali\AliFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.ali.AliFileStrategyImpl,"uploadFile/3[top.tangyh.lamp.file.entity.File,top.tangyh.lamp.file.strategy.impl.ali.MultipartFile,java.lang.String]",false,46,9,3,0,3,3,27,25,0,8,3,27,0,0,0,0,0,0,2,0,9,2,1,0,0,0,26,4,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\ali\AliFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.ali.AliFileStrategyImpl,createOss/0,false,124,3,2,2,0,1,5,7,1,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\ali\AliFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.ali.AliFileStrategyImpl,"AliFileStrategyImpl/2[top.tangyh.lamp.file.properties.FileServerProperties,top.tangyh.lamp.file.dao.FileMapper]",true,41,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\ali\AliFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.ali.AliFileStrategyImpl,"generatePresignedUrl/2[java.lang.String,java.lang.String]",false,139,3,2,1,1,1,6,7,1,4,2,6,1,1,0,0,0,0,0,0,4,1,0,0,0,0,18,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\ali\AliFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.ali.AliFileStrategyImpl,findUrl/1[java.util.List<top.tangyh.lamp.file.domain.FileGetUrlBO>],false,91,4,3,0,3,6,19,24,1,6,1,19,2,2,1,0,1,0,1,0,6,0,3,0,0,0,24,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\ali\AliFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.ali.AliFileStrategyImpl,delete/1[top.tangyh.lamp.file.domain.FileDeleteBO],false,81,4,0,0,0,2,10,8,1,3,1,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\fastdfs\FastDfsFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.fastdfs.FastDfsFileStrategyImpl,"FastDfsFileStrategyImpl/3[top.tangyh.lamp.file.properties.FileServerProperties,top.tangyh.lamp.file.strategy.impl.fastdfs.FastFileStorageClient,top.tangyh.lamp.file.dao.FileMapper]",true,33,3,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\fastdfs\FastDfsFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.fastdfs.FastDfsFileStrategyImpl,"uploadFile/3[top.tangyh.lamp.file.entity.File,top.tangyh.lamp.file.strategy.impl.fastdfs.MultipartFile,java.lang.String]",false,39,3,0,0,0,1,13,7,0,1,3,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\fastdfs\FastDfsFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.fastdfs.FastDfsFileStrategyImpl,findUrl/1[java.util.List<top.tangyh.lamp.file.domain.FileGetUrlBO>],false,54,2,1,0,1,1,11,10,1,4,1,11,0,0,0,0,0,0,0,0,3,0,1,0,0,1,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-file\lamp-file-biz\src\main\java\top\tangyh\lamp\file\strategy\impl\fastdfs\FastDfsFileStrategyImpl.java,top.tangyh.lamp.file.strategy.impl.fastdfs.FastDfsFileStrategyImpl,delete/1[top.tangyh.lamp.file.domain.FileDeleteBO],false,48,1,0,0,0,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-msg\lamp-sms-biz\src\main\java\top\tangyh\lamp\sms\strategy\impl\SmsTencentStrategy.java,top.tangyh.lamp.sms.strategy.impl.SmsTencentStrategy,"SmsTencentStrategy/2[top.tangyh.lamp.sms.dao.SmsTaskMapper,top.tangyh.lamp.sms.service.SmsSendStatusService]",true,75,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-msg\lamp-sms-biz\src\main\java\top\tangyh\lamp\sms\strategy\impl\SmsTencentStrategy.java,top.tangyh.lamp.sms.strategy.impl.SmsTencentStrategy,send/1[top.tangyh.lamp.sms.strategy.domain.SmsDO],false,80,10,2,0,2,5,35,36,3,12,1,35,0,0,1,1,1,0,4,3,12,0,2,0,0,0,29,4,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-msg\lamp-sms-biz\src\main\java\top\tangyh\lamp\sms\strategy\impl\SmsTencentStrategy.java,top.tangyh.lamp.sms.strategy.impl.SmsTencentStrategy,(initializer 1),false,37,0,0,0,0,1,1,37,0,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,0,0,10,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-public\lamp-file-sdk\src\main\java\top\tangyh\lamp\file\controller\AppendixController.java,top.tangyh.lamp.file.controller.AppendixController,"listByBizId/2[java.lang.Long,java.lang.String]",false,47,6,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-tenant\lamp-tenant-biz\src\main\java\top\tangyh\lamp\tenant\strategy\impl\ColumnInitSystemStrategy.java,top.tangyh.lamp.tenant.strategy.impl.ColumnInitSystemStrategy,initConnect/1[top.tangyh.lamp.tenant.dto.TenantConnectDTO],false,92,5,8,0,8,1,12,17,1,9,1,12,8,1,0,0,0,0,0,0,9,0,0,0,0,0,32,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-tenant\lamp-tenant-biz\src\main\java\top\tangyh\lamp\tenant\strategy\impl\ColumnInitSystemStrategy.java,top.tangyh.lamp.tenant.strategy.impl.ColumnInitSystemStrategy,"initRoleAuthority/3[java.util.List<top.tangyh.lamp.tenant.strategy.impl.Menu>,java.util.List<top.tangyh.lamp.tenant.strategy.impl.Resource>,java.lang.Long]",false,149,3,1,1,0,1,9,6,1,3,3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,2,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-tenant\lamp-tenant-biz\src\main\java\top\tangyh\lamp\tenant\strategy\impl\ColumnInitSystemStrategy.java,top.tangyh.lamp.tenant.strategy.impl.ColumnInitSystemStrategy,"initMenu/2[java.util.List<top.tangyh.lamp.tenant.strategy.impl.Menu>,java.util.Map<java.lang.String,java.lang.Long>]",false,281,1,1,1,0,1,16,87,1,28,2,16,0,0,0,0,0,0,114,36,28,0,0,0,0,0,49,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lamp-cloud\lamp-tenant\lamp-tenant-biz\src\main\java\top\tangyh\lamp\tenant\strategy\impl\ColumnInitSystemStrategy.java,top.tangyh.lamp.tenant.strategy.impl.ColumnInitSystemStrategy,"initResource/2[java.util.List<top.tangyh.lamp.tenant.strategy.impl.Resource>,java.util.Map<java.lang.String,java.lang.Long>]",false,165,1,1,1,0,1,8,98,1,16,2,8,0,0,0,0,0,0,158,0,16,0,0,0,0,0,43,2,0,false
