file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\ffdec_lib\src\com\jpexs\decompiler\flash\tags\DefineFontInfo2Tag.java,com.jpexs.decompiler.flash.tags.DefineFontInfo2Tag,class,10,12,2,10,30,3,0,16,39,0.788889,0.0,0.0,15,0,15,0,0,0,15,0,1,0,12,2,12,0,0,0,2,0,0,94,6,2,6,0,0,13,39,21,1,14,1,0,0,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\src\com\jpexs\decompiler\flash\gui\tagtree\TagTreeContextMenu.java,com.jpexs.decompiler.flash.gui.tagtree.TagTreeContextMenu$Anonymous14$Anonymous15,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\ffdec_lib\src\com\jpexs\decompiler\flash\action\model\FSCommand2ActionItem.java,com.jpexs.decompiler.flash.action.model.FSCommand2ActionItem,class,13,15,2,13,23,3,0,17,0,0.2,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,2,0,0,0,0,0,4,94,18,3,6,0,0,4,4,12,4,10,1,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\ffdec_lib\src\com\jpexs\decompiler\flash\importers\amf\amf3\SymbolGroup.java,com.jpexs.decompiler.flash.importers.amf.amf3.SymbolGroup,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\src\com\jpexs\decompiler\flash\console\ConsoleAbortRetryIgnoreHandler.java,com.jpexs.decompiler.flash.console.ConsoleAbortRetryIgnoreHandler,class,2,4,2,2,10,1,0,8,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,1,40,5,1,2,0,0,6,1,7,1,6,2,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\ffdec_lib\src\com\jpexs\decompiler\flash\importers\svg\SvgTransparentFill.java,com.jpexs.decompiler.flash.importers.svg.SvgTransparentFill,class,2,4,2,2,2,2,0,0,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,1,1,0,0,1,0,0,9,1,0,0,0,0,0,1,2,0,2,0,0,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\src\com\sun\jna\platform\win32\WinUser.java,com.sun.jna.platform.win32.WinUser$HARDWAREINPUT,innerclass,6,6,0,6,3,4,0,2,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,3,0,0,0,0,0,1,21,1,0,0,0,0,3,0,0,0,3,0,0,1,0,38,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\ffdec_lib\src\com\jpexs\decompiler\flash\AbortRetryIgnoreHandler.java,com.jpexs.decompiler.flash.AbortRetryIgnoreHandler,interface,1,5,4,1,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,5,5,0,0,0,0,0,0,9,0,0,0,0,0,0,5,5,0,5,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\jsyntaxpane\jsyntaxpane\src\main\java\jsyntaxpane\actions\gui\ShowAbbsDialog.java,jsyntaxpane.actions.gui.ShowAbbsDialog,class,4,7,3,4,6,6,0,45,6,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,6,0,0,5,0,1,0,0,4,66,0,0,2,0,0,4,11,10,0,10,2,1,0,0,78,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jpexs-decompiler\libsrc\jsyntaxpane\jsyntaxpane\src\main\java\jsyntaxpane\actions\ActionUtils.java,jsyntaxpane.actions.ActionUtils,class,5,38,33,5,85,1,0,80,349,0.9555556,0.0,0.0,27,26,26,1,0,0,26,0,0,1,5,5,2,1,0,2,4,0,23,340,35,9,23,5,2,18,45,98,23,78,3,0,0,0,317,1,0
