file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\StaggeredGridLayoutManager.java,org.lucasr.twowayview.widget.StaggeredGridLayoutManager$StaggeredItemEntry,innerclass,3,3,0,3,3,2,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,1,3,0,0,2,0,0,30,0,0,0,0,0,0,0,5,0,4,0,1,0,0,17,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager,class,22,30,8,22,105,4,2,87,948,0.9270834,0.0,0.0,48,0,17,7,6,18,41,3,0,0,8,1,0,5,3,0,4,0,1,442,27,3,35,0,13,1,20,56,10,37,2,0,3,0,157,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\StaggeredGridLayoutManager.java,org.lucasr.twowayview.widget.StaggeredGridLayoutManager,class,20,22,2,20,32,6,0,30,120,0.9583333,0.0,0.0,16,0,8,0,0,8,16,0,0,0,3,3,0,3,0,0,3,0,2,199,10,1,7,0,2,3,7,28,4,18,3,0,2,0,85,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\TwoWayLayoutManager.java,org.lucasr.twowayview.TwoWayLayoutManager$SavedState$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\sample\src\main\java\org\lucasr\twowayview\sample\LayoutAdapter.java,org.lucasr.twowayview.sample.LayoutAdapter,class,10,12,2,10,23,2,0,16,0,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,1,0,6,0,0,5,0,0,92,2,1,13,0,6,0,21,31,3,21,2,0,1,0,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\DividerItemDecoration.java,org.lucasr.twowayview.widget.DividerItemDecoration,class,14,16,2,14,15,2,0,24,11,0.5714286,0.0,0.0,7,1,6,1,0,0,6,0,0,0,3,0,0,3,0,0,3,0,2,83,1,1,3,0,0,0,7,36,8,29,2,0,0,0,65,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ItemClickSupport.java,org.lucasr.twowayview.ItemClickSupport,class,6,8,2,6,10,2,0,7,11,0.75,0.0,0.0,6,3,5,1,0,0,5,0,0,0,4,0,0,4,0,0,2,0,2,70,4,0,3,0,0,0,0,7,0,6,1,0,3,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ItemSelectionSupport.java,org.lucasr.twowayview.ItemSelectionSupport$ChoiceMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\ItemEntries.java,org.lucasr.twowayview.widget.ItemEntries,class,2,5,3,2,28,1,0,8,0,0.6818182,0.0,0.0,11,0,7,2,0,2,9,0,0,0,4,1,0,4,0,0,1,0,9,81,7,2,8,0,1,0,6,13,9,8,2,0,0,0,41,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ClickItemTouchListener.java,org.lucasr.twowayview.ClickItemTouchListener$ItemClickGestureDetector,innerclass,4,4,0,4,3,2,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,1,0,0,0,0,3,0,3,1,0,0,0,16,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ItemSelectionSupport.java,org.lucasr.twowayview.ItemSelectionSupport$TouchListener,innerclass,5,5,0,5,15,2,0,10,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,5,0,0,0,4,8,0,4,3,0,0,0,30,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\GridLayoutManager.java,org.lucasr.twowayview.widget.GridLayoutManager,class,13,16,3,13,21,4,2,16,21,0.7818182,0.0,0.0,11,0,7,0,1,3,11,0,0,0,5,3,0,5,0,0,3,0,2,77,6,1,3,0,3,3,11,16,2,12,1,0,0,0,76,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\SpannableGridLayoutManager.java,org.lucasr.twowayview.widget.SpannableGridLayoutManager$SpannableItemEntry$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\Lanes.java,org.lucasr.twowayview.widget.Lanes$LaneInfo,innerclass,0,0,0,0,5,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,15,1,0,2,0,1,0,0,4,0,2,0,0,0,0,13,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\TwoWayLayoutManager.java,org.lucasr.twowayview.TwoWayLayoutManager$Direction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ItemClickSupport.java,org.lucasr.twowayview.ItemClickSupport$TouchListener,innerclass,5,5,0,5,5,2,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,2,0,0,0,0,0,0,0,1,0,0,0,14,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\sample\src\main\java\org\lucasr\twowayview\sample\LayoutAdapter.java,org.lucasr.twowayview.sample.LayoutAdapter$SimpleViewHolder,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\ListLayoutManager.java,org.lucasr.twowayview.widget.ListLayoutManager,class,9,9,0,9,6,4,0,3,15,1.0,0.0,0.0,6,0,3,0,0,3,6,0,0,0,1,1,0,1,0,0,1,0,0,21,1,0,0,0,0,1,4,1,0,1,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\sample\src\main\java\org\lucasr\twowayview\sample\LayoutFragment.java,org.lucasr.twowayview.sample.LayoutFragment$Anonymous3,anonymous,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\sample\src\main\java\org\lucasr\twowayview\sample\LayoutFragment.java,org.lucasr.twowayview.sample.LayoutFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,1,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\sample\src\main\java\org\lucasr\twowayview\sample\LayoutFragment.java,org.lucasr.twowayview.sample.LayoutFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\ItemSpacingOffsets.java,org.lucasr.twowayview.widget.ItemSpacingOffsets,class,8,11,3,8,38,1,0,11,9,0.6666667,0.0,0.0,6,2,3,3,0,0,3,0,0,0,4,0,0,4,0,0,3,0,2,114,9,2,8,0,15,1,27,42,16,26,2,0,0,0,111,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ItemSelectionSupport.java,org.lucasr.twowayview.ItemSelectionSupport$CheckedIdStates,innerclass,5,5,0,5,7,2,0,8,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,35,1,2,0,0,0,0,4,7,0,7,2,1,0,0,23,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\SpannableGridLayoutManager.java,org.lucasr.twowayview.widget.SpannableGridLayoutManager,class,18,20,2,18,42,6,0,42,247,0.9456522,0.0,0.0,23,2,10,6,1,6,17,0,0,0,4,3,0,4,0,0,3,0,9,219,19,1,8,0,5,2,13,28,6,19,2,0,2,0,99,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\BaseLayoutManager.java,org.lucasr.twowayview.widget.BaseLayoutManager$ItemEntry,innerclass,6,6,0,6,16,1,0,2,0,0.5277778,0.0,0.0,9,0,4,3,0,2,6,0,0,0,4,1,3,1,0,0,1,0,0,65,4,2,4,0,2,0,6,18,0,8,2,1,0,0,34,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\layouts\src\main\java\org\lucasr\twowayview\widget\TwoWayView.java,org.lucasr.twowayview.widget.TwoWayView,class,8,12,4,8,14,2,0,19,36,0.9259259,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,2,0,2,0,1,3,0,0,62,3,0,2,1,1,7,7,17,4,13,2,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\twoway-view\core\src\main\java\org\lucasr\twowayview\ItemSelectionSupport.java,org.lucasr.twowayview.ItemSelectionSupport$CheckedStates$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
