file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\app\src\main\java\com\hjq\demo\ui\activity\PersonalDataActivity.java,com.hjq.demo.ui.activity.PersonalDataActivity,getLayoutId/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\app\src\main\java\com\hjq\demo\ui\activity\PersonalDataActivity.java,com.hjq.demo.ui.activity.PersonalDataActivity,"updateCropImage/2[java.io.File,boolean]",false,173,8,5,2,3,3,11,22,1,0,2,11,0,0,0,0,0,1,0,0,2,0,2,1,0,0,22,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\app\src\main\java\com\hjq\demo\ui\activity\PersonalDataActivity.java,com.hjq.demo.ui.activity.PersonalDataActivity,initView/0,false,59,1,2,0,2,1,2,8,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\app\src\main\java\com\hjq\demo\ui\activity\PersonalDataActivity.java,com.hjq.demo.ui.activity.PersonalDataActivity,initData/0,false,69,5,2,0,2,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,1,0,0,0,0,14,4,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\app\src\main\java\com\hjq\demo\ui\activity\PersonalDataActivity.java,com.hjq.demo.ui.activity.PersonalDataActivity,cropImageFile/1[java.io.File],false,142,2,3,1,2,1,1,24,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,24,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\app\src\main\java\com\hjq\demo\ui\activity\PersonalDataActivity.java,com.hjq.demo.ui.activity.PersonalDataActivity,onClick/1[com.hjq.demo.ui.activity.View],false,86,12,16,1,15,8,22,36,0,8,1,22,2,1,0,5,0,0,0,1,4,1,3,0,0,3,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\library\widget\src\main\java\com\hjq\widget\layout\SettingBar.java,com.hjq.widget.layout.SettingBar,setLeftDrawablePadding/1[int],false,306,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\library\widget\src\main\java\com\hjq\widget\layout\SettingBar.java,com.hjq.widget.layout.SettingBar,setLeftTextHint/1[int],false,227,2,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\library\widget\src\main\java\com\hjq\widget\layout\SettingBar.java,com.hjq.widget.layout.SettingBar,setLeftDrawable/1[com.hjq.widget.layout.Drawable],false,273,2,4,2,2,1,3,6,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidProject\library\widget\src\main\java\com\hjq\widget\layout\SettingBar.java,com.hjq.widget.layout.SettingBar,setLeftTextHint/1[java.lang.CharSequence],false,231,1,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
