file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\render\effect\BlackAndWhiteEffect.java,com.shuyu.gsyvideoplayer.render.effect.BlackAndWhiteEffect,BlackAndWhiteEffect/0,true,17,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\render\effect\BlackAndWhiteEffect.java,com.shuyu.gsyvideoplayer.render.effect.BlackAndWhiteEffect,getShader/1[com.shuyu.gsyvideoplayer.render.effect.GLSurfaceView],false,21,1,0,0,0,1,0,4,1,1,1,0,0,0,0,0,0,0,11,0,1,1,0,0,0,0,33,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\app\src\main\java\com\example\gsyvideoplayer\switchplay\SwitchUtil.java,com.example.gsyvideoplayer.switchplay.SwitchUtil$Anonymous1,onClick/1[com.example.gsyvideoplayer.switchplay.View],false,21,2,7,0,7,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\app\src\main\java\com\example\gsyvideoplayer\video\SampleVideo.java,com.example.gsyvideoplayer.video.SampleVideo$Anonymous5$Anonymous6,run/0,false,343,3,84,0,84,1,5,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\utils\AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.LZWEncoder,nextPixel/0,false,1220,0,1,1,0,2,0,6,2,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\utils\AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.LZWEncoder,"compress/2[int,java.io.OutputStream]",false,1121,1,6,1,5,10,5,53,0,7,2,5,5,4,3,4,0,5,0,14,26,9,4,0,0,0,43,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\utils\AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.LZWEncoder,encode/1[java.io.OutputStream],false,1193,1,2,1,1,1,2,7,0,0,1,2,1,5,0,0,0,0,0,3,2,2,0,0,0,0,17,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\utils\AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.LZWEncoder,"output/2[int,java.io.OutputStream]",false,1231,1,5,2,3,9,3,30,0,0,2,3,3,2,2,2,0,3,0,9,13,1,3,0,0,0,32,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\utils\AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.LZWEncoder,MAXCODE/1[int],false,1213,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,9,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GSYVideoPlayer\gsyVideoPlayer-java\src\main\java\com\shuyu\gsyvideoplayer\utils\AnimatedGifEncoder.java,com.shuyu.gsyvideoplayer.utils.LZWEncoder,cl_block/1[java.io.OutputStream],false,1107,1,3,1,2,1,2,6,0,0,1,2,2,3,0,0,0,0,0,1,2,1,0,0,0,0,18,0,0,false
