file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\baseadapter-recyclerview\src\main\java\com\zhy\adapter\recyclerview\CommonAdapter.java,com.zhy.adapter.recyclerview.CommonAdapter$Anonymous1,"isForViewType/2[T,int]",false,40,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\baseadapter-recyclerview\src\main\java\com\zhy\adapter\recyclerview\CommonAdapter.java,com.zhy.adapter.recyclerview.CommonAdapter$Anonymous1,"convert/3[com.zhy.adapter.recyclerview.base.ViewHolder,T,int]",false,46,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\baseadapter-recyclerview\src\main\java\com\zhy\adapter\recyclerview\CommonAdapter.java,com.zhy.adapter.recyclerview.CommonAdapter$Anonymous1,getItemViewLayoutId/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\sample\src\main\java\com\zhy\sample\MultiItemRvActivity.java,com.zhy.sample.MultiItemRvActivity,onCreate/1[com.zhy.sample.Bundle],false,30,8,6,0,6,1,11,36,0,1,1,11,0,0,0,0,0,0,0,0,3,0,0,2,0,0,40,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\base-adapter-library\src\androidTest\java\com\zhy\quickdev\adapter\ApplicationTest.java,com.zhy.quickdev.adapter.ApplicationTest,ApplicationTest/0,true,12,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\sample\src\main\java\com\zhy\sample\adapter\rv\ChatAdapterForRv.java,com.zhy.sample.adapter.rv.ChatAdapterForRv,"ChatAdapterForRv/2[com.zhy.sample.adapter.rv.Context,java.util.List<com.zhy.sample.bean.ChatMessage>]",true,16,5,4,1,3,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\base-adapter-library\src\main\java\com\zhy\adapter\abslistview\base\ItemViewDelegateManager.java,com.zhy.adapter.abslistview.base.ItemViewDelegateManager,"addDelegate/2[int,com.zhy.adapter.abslistview.base.ItemViewDelegate<T>]",false,32,3,0,0,0,2,2,7,1,0,2,2,0,0,0,1,0,0,2,0,0,1,1,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\base-adapter-library\src\main\java\com\zhy\adapter\abslistview\base\ItemViewDelegateManager.java,com.zhy.adapter.abslistview.base.ItemViewDelegateManager,getItemViewLayoutId/1[int],false,105,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\base-adapter-library\src\main\java\com\zhy\adapter\abslistview\base\ItemViewDelegateManager.java,com.zhy.adapter.abslistview.base.ItemViewDelegateManager,getItemViewType/1[com.zhy.adapter.abslistview.base.ItemViewDelegate],false,110,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\baseAdapter\base-adapter-library\src\main\java\com\zhy\adapter\abslistview\base\ItemViewDelegateManager.java,com.zhy.adapter.abslistview.base.ItemViewDelegateManager,addDelegate/1[com.zhy.adapter.abslistview.base.ItemViewDelegate<T>],false,21,3,0,0,0,2,2,8,1,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
