file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity,onCreate/1[com.getbase.floatingactionbutton.sample.Bundle],false,16,7,10,0,10,1,19,61,0,11,1,19,0,0,0,0,0,1,3,0,11,0,0,5,0,0,47,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous4,onClick/1[com.getbase.floatingactionbutton.sample.View],false,63,2,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$OnFloatingActionsMenuUpdateListener,onMenuExpanded/0,false,68,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$OnFloatingActionsMenuUpdateListener,onMenuCollapsed/0,false,69,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous3,onClick/1[com.getbase.floatingactionbutton.sample.View],false,51,2,3,0,3,1,2,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous2,onClick/1[com.getbase.floatingactionbutton.sample.View],false,40,1,3,0,3,2,2,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous1,onClick/1[com.getbase.floatingactionbutton.sample.View],false,22,1,3,0,3,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$SavedState$Anonymous4,createFromParcel/1[com.getbase.floatingactionbutton.Parcel],false,632,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$SavedState$Anonymous4,newArray/1[int],false,637,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous5,onClick/1[com.getbase.floatingactionbutton.sample.View],false,74,2,3,0,3,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$RotatingDrawable,getRotation/0,false,128,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$RotatingDrawable,RotatingDrawable/1[com.getbase.floatingactionbutton.Drawable],true,121,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$RotatingDrawable,setRotation/1[float],false,133,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$RotatingDrawable,draw/1[com.getbase.floatingactionbutton.Canvas],false,139,1,0,0,0,1,7,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
