file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTestPerformance\src\androidTest\java\org\greenrobot\greendao\performance\target\LongHashMapJDBM.java,org.greenrobot.greendao.performance.target.LongHashMapJDBM$HashMapIterator,"HashMapIterator/2[org.greenrobot.greendao.performance.target.LongHashMapJDBM.EntryType<E,VT>,org.greenrobot.greendao.performance.target.LongHashMapJDBM<VT>]",true,123,4,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTestPerformance\src\androidTest\java\org\greenrobot\greendao\performance\target\LongHashMapJDBM.java,org.greenrobot.greendao.performance.target.LongHashMapJDBM$HashMapIterator,checkConcurrentMod/0,false,153,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTestPerformance\src\androidTest\java\org\greenrobot\greendao\performance\target\LongHashMapJDBM.java,org.greenrobot.greendao.performance.target.LongHashMapJDBM$HashMapIterator,remove/0,false,186,3,1,0,1,5,1,26,0,1,0,1,0,0,1,3,0,0,0,0,9,0,2,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTestPerformance\src\androidTest\java\org\greenrobot\greendao\performance\target\LongHashMapJDBM.java,org.greenrobot.greendao.performance.target.LongHashMapJDBM$HashMapIterator,next/0,false,159,5,2,0,2,5,2,23,1,2,0,2,0,0,0,3,0,0,0,0,8,0,2,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTestPerformance\src\androidTest\java\org\greenrobot\greendao\performance\target\LongHashMapJDBM.java,org.greenrobot.greendao.performance.target.LongHashMapJDBM$HashMapIterator,hasNext/0,false,129,2,0,0,0,4,0,20,2,4,0,0,0,0,1,2,0,0,0,0,6,0,2,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,"createEntity/2[int,java.lang.String]",false,34,1,7,2,5,1,4,8,1,1,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,insert/1[int],false,43,3,57,53,4,2,5,9,1,3,1,5,3,1,1,0,0,0,0,1,3,0,1,0,0,0,11,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,"assertIds/2[java.util.List<org.greenrobot.greendao.daotest.TestEntity>,java.util.List<org.greenrobot.greendao.daotest.TestEntity>]",false,61,2,5,4,1,2,3,7,0,3,2,3,1,1,1,0,0,0,0,1,3,0,1,0,0,0,8,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,"assertIds/2[org.greenrobot.greendao.daotest.TestEntity,org.greenrobot.greendao.daotest.TestEntity]",false,69,1,2,1,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,getSimpleString/1[int],false,53,0,14,14,0,1,0,3,1,0,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,getSimpleInteger/1[int],false,57,0,20,20,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\tests\DaoTest\src\androidTest\java\org\greenrobot\greendao\daotest\entity\TestEntityTestBase.java,org.greenrobot.greendao.daotest.entity.TestEntityTestBase,TestEntityTestBase/0,true,30,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\query\WhereCondition.java,org.greenrobot.greendao.query.WhereCondition$StringCondition,"StringCondition/2[java.lang.String,java.lang.Object[]]",true,156,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\query\WhereCondition.java,org.greenrobot.greendao.query.WhereCondition$StringCondition,StringCondition/1[java.lang.String],true,147,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\query\WhereCondition.java,org.greenrobot.greendao.query.WhereCondition$StringCondition,"StringCondition/2[java.lang.String,java.lang.Object]",true,151,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\greenDAO\DaoCore\src\main\java\org\greenrobot\greendao\query\WhereCondition.java,org.greenrobot.greendao.query.WhereCondition$StringCondition,"appendTo/2[java.lang.StringBuilder,java.lang.String]",false,162,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
