file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\importers\DatabaseImporterEntryException.java,com.beemdevelopment.aegis.importers.DatabaseImporterEntryException,class,0,18,18,0,3,3,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\ui\ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity,class,29,32,3,29,35,3,0,80,31,0.7666667,0.0,0.0,10,0,2,7,1,0,3,0,0,0,3,0,0,3,0,0,0,0,8,200,7,2,2,5,0,2,2,21,0,35,3,2,0,8,102,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\test\java\com\beemdevelopment\aegis\helpers\QrCodeAnalyzerTest.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzerTest,class,9,10,1,9,4,1,0,11,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,84,1,0,0,1,0,7,9,9,0,9,1,0,2,1,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\helpers\EditTextHelper.java,com.beemdevelopment.aegis.helpers.EditTextHelper,class,4,8,4,4,4,1,0,5,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,15,2,0,1,0,0,0,3,4,0,4,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\ui\fragments\preferences\ImportExportPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.ImportExportPreferencesFragment$FinishExportCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\vault\slots\BiometricSlot.java,com.beemdevelopment.aegis.vault.slots.BiometricSlot,class,3,14,11,3,3,4,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\ui\fragments\preferences\BackupsPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.BackupsPreferencesFragment,class,18,19,1,18,33,3,0,69,39,0.78888893,0.0,0.0,10,0,3,7,0,0,3,0,0,0,9,0,0,9,0,0,0,0,3,199,11,0,11,1,0,11,4,27,2,35,2,0,0,9,91,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\ui\views\GroupHolder.java,com.beemdevelopment.aegis.ui.views.GroupHolder,class,5,6,1,5,3,2,0,3,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\ui\MainActivity.java,com.beemdevelopment.aegis.ui.MainActivity$ActionModeBackPressHandler,innerclass,1,1,0,1,3,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Aegis\app\src\main\java\com\beemdevelopment\aegis\importers\AegisImporter.java,com.beemdevelopment.aegis.importers.AegisImporter$DecryptedState,innerclass,10,10,0,10,9,2,0,8,6,0.6,0.0,0.0,5,1,2,3,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,43,3,1,0,3,0,1,1,7,0,7,3,0,0,0,29,9,0
