file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\svg\SVGGlyphLoader.java,com.jfoenix.svg.SVGGlyphLoader$SVGGlyphBuilder,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,12,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\controls\JFXAutoCompletePopup.java,com.jfoenix.controls.JFXAutoCompletePopup$CSSBridge,innerclass,2,2,0,2,1,2,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\controls\JFXPasswordField.java,com.jfoenix.controls.JFXPasswordField,class,15,19,4,15,21,3,0,30,66,0.796875,0.0,0.0,16,0,14,1,1,0,15,0,0,0,4,2,0,4,0,0,2,0,2,77,12,0,0,0,0,6,1,7,0,7,1,0,0,0,107,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\controls\JFXToggleNode.java,com.jfoenix.controls.JFXToggleNode$StyleableProperties,innerclass,3,3,0,3,1,1,0,5,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,5,5,0,5,0,0,5,0,2,44,0,0,0,0,0,4,4,6,0,6,0,4,0,0,27,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\demo\src\main\java\demos\components\base\Overdrive.java,demos.components.base.Overdrive,class,9,11,2,9,4,4,1,11,3,0.0,0.0,0.0,3,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,52,0,1,0,0,0,1,8,5,5,5,1,0,1,0,24,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\skins\JFXButtonSkin.java,com.jfoenix.skins.JFXButtonSkin,class,14,16,2,14,23,4,0,47,2,0.68,0.0,0.0,5,0,1,2,2,0,3,0,0,0,5,0,0,5,0,0,0,0,1,123,0,2,5,0,6,0,9,14,1,30,4,1,1,10,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\controls\FakeFocusJFXTextField.java,com.jfoenix.controls.FakeFocusJFXTextField,class,5,7,2,5,6,3,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,1,0,0,0,0,0,0,0,1,0,0,0,34,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\transitions\JFXKeyFrame.java,com.jfoenix.transitions.JFXKeyFrame,class,3,10,7,3,8,1,0,1,11,0.72222227,0.0,0.0,6,1,5,1,0,0,5,0,2,0,3,0,0,3,0,0,0,0,0,57,4,1,1,0,0,0,0,3,0,3,2,0,1,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\jfoenix\src\main\java\com\jfoenix\controls\JFXTreeTableColumn.java,com.jfoenix.controls.JFXTreeTableColumn,class,12,16,4,12,12,2,0,17,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,67,4,0,5,0,7,2,0,6,0,8,2,1,0,2,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JFoenix\demo\src\main\java\demos\gui\uicomponents\ComboBoxController.java,demos.gui.uicomponents.ComboBoxController$Anonymous1,anonymous,1,1,0,1,5,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
