file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-alibaba-sentinel-datasource\src\main\java\com\alibaba\cloud\sentinel\datasource\factorybean\RedisDataSourceFactoryBean.java,com.alibaba.cloud.sentinel.datasource.factorybean.RedisDataSourceFactoryBean,class,5,6,1,5,27,1,0,16,171,0.8636364,0.0,0.0,22,0,22,0,0,0,22,0,0,0,10,0,0,10,0,0,0,0,1,102,12,0,3,1,0,3,3,12,1,13,3,0,0,1,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\discovery\NacosServiceDiscoveryTest.java,com.alibaba.cloud.nacos.discovery.NacosServiceDiscoveryTest,class,10,11,1,10,4,1,0,29,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,0,0,1,53,2,0,0,0,0,22,5,17,8,17,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelFallbackSupportFactoryBeanTests.java,com.alibaba.cloud.sentinel.SentinelFallbackSupportFactoryBeanTests$FactoryBeanFallbackFeignFallback,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,23,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\utils\UtilIPv6AutoConfiguration.java,com.alibaba.cloud.nacos.utils.UtilIPv6AutoConfiguration,class,7,10,3,7,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-examples\integrated-example\integrated-order\src\main\java\com\alibaba\cloud\integration\order\OrderServiceApplication.java,com.alibaba.cloud.integration.order.OrderServiceApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-stream-rocketmq\src\test\java\com\alibaba\cloud\stream\binder\rocketmq\TestConsumerDestination.java,com.alibaba.cloud.stream.binder.rocketmq.TestConsumerDestination,class,1,2,1,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-examples\nacos-example\nacos-config-example\src\main\java\com\alibaba\cloud\examples\model\NacosConfigInfo.java,com.alibaba.cloud.examples.model.NacosConfigInfo,class,2,3,1,2,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,1,0,4,0,4,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\discovery\NacosDiscoveryClientConfiguration.java,com.alibaba.cloud.nacos.discovery.NacosDiscoveryClientConfiguration,class,19,29,10,19,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelFeignTests.java,com.alibaba.cloud.sentinel.SentinelFeignTests$TestConfig,innerclass,8,8,0,8,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-alibaba-sentinel-datasource\src\test\java\com\alibaba\cloud\sentinel\datasource\DataSourcePropertiesTests.java,com.alibaba.cloud.sentinel.datasource.DataSourcePropertiesTests,class,11,11,0,11,6,1,0,44,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,27,7,7,1,7,1,1,0,1,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\ContextIdSentinelFeignTests.java,com.alibaba.cloud.sentinel.ContextIdSentinelFeignTests$EchoService,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\SentinelProperties.java,com.alibaba.cloud.sentinel.SentinelProperties$Servlet,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,2,0,1,1,1,0,0,0,0,16,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-examples\rocketmq-example\rocketmq-comprehensive-example\src\main\java\com\alibaba\cloud\examples\RocketMQComprehensiveApplication.java,com.alibaba.cloud.examples.RocketMQComprehensiveApplication,class,7,8,1,7,4,1,0,19,4,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,28,5,0,0,0,0,8,2,2,1,6,1,0,0,5,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\discovery\NacosDiscoveryClientConfigurationTest.java,com.alibaba.cloud.nacos.discovery.NacosDiscoveryClientConfigurationTest,class,15,15,0,15,6,1,0,8,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,29,1,0,0,0,0,3,0,1,0,6,1,0,0,5,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\test\java\com\alibaba\cloud\nacos\NacosConfigPropertiesServerAddressBothLevelTests.java,com.alibaba.cloud.nacos.NacosConfigPropertiesServerAddressBothLevelTests$TestConfig,innerclass,6,6,0,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-stream-rocketmq\src\main\java\com\alibaba\cloud\stream\binder\rocketmq\integration\inbound\pull\RocketMQMessageSource.java,com.alibaba.cloud.stream.binder.rocketmq.integration.inbound.pull.RocketMQMessageSource,class,18,20,2,18,20,2,0,35,1,0.6785715,0.0,0.0,7,0,5,1,1,0,6,0,0,4,8,1,0,8,0,0,5,0,4,85,8,1,5,1,0,4,0,17,2,14,2,0,0,0,64,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-stream-rocketmq\src\main\java\com\alibaba\cloud\stream\binder\rocketmq\provisioning\RocketMQTopicProvisioner.java,com.alibaba.cloud.stream.binder.rocketmq.provisioning.RocketMQTopicProvisioner$RocketProducerDestination,innerclass,1,1,0,1,3,1,0,0,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\discovery\GatewayLocatorHeartBeatPublisher.java,com.alibaba.cloud.nacos.discovery.GatewayLocatorHeartBeatPublisher,class,8,10,2,8,9,1,0,12,14,0.76785713,0.0,0.0,8,1,7,1,0,0,7,0,0,0,7,1,0,7,0,0,5,0,1,42,3,0,1,0,0,2,1,9,0,9,1,0,0,0,53,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\test\java\com\alibaba\cloud\nacos\NacosFileExtensionTest.java,com.alibaba.cloud.nacos.NacosFileExtensionTest$TestConfig,innerclass,6,6,0,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\test\java\com\alibaba\cloud\nacos\NacosConfigurationTests.java,com.alibaba.cloud.nacos.NacosConfigurationTests$TestConfig,innerclass,6,6,0,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\NacosDiscoveryPropertiesServerAddressTopLevelTests.java,com.alibaba.cloud.nacos.NacosDiscoveryPropertiesServerAddressTopLevelTests$TestConfig,innerclass,6,6,0,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\main\java\com\alibaba\cloud\nacos\refresh\NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory,class,4,15,11,4,11,1,0,14,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,2,0,5,0,0,4,0,4,68,4,0,1,2,0,6,3,6,0,5,2,0,1,1,46,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-examples\seata-example\business-service\src\main\java\com\alibaba\cloud\examples\Order.java,com.alibaba.cloud.examples.Order,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,0,10,1,0,0,0,0,6,0,0,2,5,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-alibaba-sentinel-gateway\src\main\java\com\alibaba\cloud\sentinel\gateway\SentinelGatewayAutoConfiguration.java,com.alibaba.cloud.sentinel.gateway.SentinelGatewayAutoConfiguration$SentinelConverterConfiguration$ApiPredicateItemDeserializer,innerclass,7,7,0,7,6,2,0,11,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,0,27,2,1,1,0,0,0,0,8,0,7,2,0,0,0,28,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\main\java\com\alibaba\cloud\nacos\refresh\condition\NonDefaultBehaviorCondition.java,com.alibaba.cloud.nacos.refresh.condition.NonDefaultBehaviorCondition,class,5,5,0,5,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,2,0,1,0,0,3,0,2,0,2,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\main\java\com\alibaba\cloud\nacos\parser\NacosJsonPropertySourceLoader.java,com.alibaba.cloud.nacos.parser.NacosJsonPropertySourceLoader,class,6,8,2,6,8,2,0,16,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,1,31,4,1,1,0,0,2,3,8,1,8,3,0,0,0,89,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-examples\seata-example\business-service\src\main\java\com\alibaba\cloud\examples\BusinessApplication.java,com.alibaba.cloud.examples.BusinessApplication,class,6,7,1,6,2,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,2,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-config\src\main\java\com\alibaba\cloud\nacos\diagnostics\analyzer\NacosConnectionFailureAnalyzer.java,com.alibaba.cloud.nacos.diagnostics.analyzer.NacosConnectionFailureAnalyzer,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,1,0,0,0,0,0,24,1,0
