file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\NetworkUtils.java,com.chengxinet.bobo.utils.NetworkUtils,isWifiEnabled/1[com.chengxinet.bobo.utils.Context],false,42,3,0,0,0,4,4,5,1,2,1,4,0,0,0,3,0,2,0,0,2,0,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\NetworkUtils.java,com.chengxinet.bobo.utils.NetworkUtils,is3rd/1[com.chengxinet.bobo.utils.Context],false,57,3,0,0,0,3,3,8,2,2,1,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,14,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\NetworkUtils.java,com.chengxinet.bobo.utils.NetworkUtils,isWifi/1[com.chengxinet.bobo.utils.Context],false,73,3,0,0,0,3,3,8,2,2,1,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\NetworkUtils.java,com.chengxinet.bobo.utils.NetworkUtils,isNetworkAvailable/1[com.chengxinet.bobo.utils.Context],false,12,3,0,0,0,6,4,18,3,3,1,4,0,0,1,3,0,0,0,1,3,0,4,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"d/2[java.lang.String,java.lang.String]",false,20,0,0,0,0,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"logw/2[java.lang.String,java.lang.String]",false,76,0,0,0,0,2,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"e/3[java.lang.String,java.lang.String,java.lang.Exception]",false,44,0,0,0,0,2,1,5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"loge/2[java.lang.String,java.lang.String]",false,83,0,0,0,0,2,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"logi/2[java.lang.String,java.lang.String]",false,69,0,0,0,0,2,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"w/2[java.lang.String,java.lang.String]",false,32,0,0,0,0,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"i/2[java.lang.String,java.lang.String]",false,26,0,0,0,0,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"e/2[java.lang.String,java.lang.String]",false,38,0,0,0,0,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"logv/2[java.lang.String,java.lang.String]",false,55,0,0,0,0,2,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"logd/2[java.lang.String,java.lang.String]",false,62,0,0,0,0,2,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"logJ/2[java.lang.String,java.lang.String]",false,97,0,0,0,0,2,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"loge/3[java.lang.String,java.lang.String,java.lang.Exception]",false,90,0,0,0,0,2,2,6,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android_Data\fake_land\LogUtils.java,com.chengxinet.bobo.utils.LogUtils,"v/2[java.lang.String,java.lang.String]",false,14,0,0,0,0,2,1,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
