file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\schedulers\HandlerSchedulerTest.java,io.reactivex.rxjava3.android.schedulers.HandlerSchedulerTest$Anonymous9,anonymous,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous7,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous8,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous5,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\plugins\RxAndroidPluginsTest.java,io.reactivex.rxjava3.android.plugins.RxAndroidPluginsTest$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RxAndroid\rxandroid\src\test\java\io\reactivex\rxjava3\android\schedulers\HandlerSchedulerTest.java,io.reactivex.rxjava3.android.schedulers.HandlerSchedulerTest$Anonymous11,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
