file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment2.java,com.xw.samlpe.bubbleseekbar.DemoFragment2,"onCreateView/3[com.xw.samlpe.bubbleseekbar.LayoutInflater,com.xw.samlpe.bubbleseekbar.ViewGroup,com.xw.samlpe.bubbleseekbar.Bundle]",false,25,6,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment2.java,com.xw.samlpe.bubbleseekbar.DemoFragment2,newInstance/0,false,19,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment4.java,com.xw.samlpe.bubbleseekbar.DemoFragment4$Anonymous1,"onScrollChanged/5[com.xw.samlpe.bubbleseekbar.ObservableScrollView,int,int,int,int]",false,50,2,1,0,1,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment3.java,com.xw.samlpe.bubbleseekbar.DemoFragment3,newInstance/0,false,26,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment3.java,com.xw.samlpe.bubbleseekbar.DemoFragment3,onAttach/1[com.xw.samlpe.bubbleseekbar.Context],false,124,2,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment3.java,com.xw.samlpe.bubbleseekbar.DemoFragment3,"onCreateView/3[com.xw.samlpe.bubbleseekbar.LayoutInflater,com.xw.samlpe.bubbleseekbar.ViewGroup,com.xw.samlpe.bubbleseekbar.Bundle]",false,32,8,13,0,13,1,33,14,1,6,3,33,0,0,0,0,0,0,0,26,6,0,0,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment4.java,com.xw.samlpe.bubbleseekbar.DemoFragment4$Anonymous2,"getProgressOnActionUp/3[com.xw.repo.BubbleSeekBar,int,float]",false,62,1,0,0,0,1,2,4,0,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment4.java,com.xw.samlpe.bubbleseekbar.DemoFragment4$Anonymous2,"onProgressChanged/4[com.xw.repo.BubbleSeekBar,int,float,boolean]",false,56,1,3,0,3,1,2,4,0,1,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment4.java,com.xw.samlpe.bubbleseekbar.DemoFragment4$Anonymous2,"getProgressOnFinally/4[com.xw.repo.BubbleSeekBar,int,float,boolean]",false,68,1,0,0,0,1,2,4,0,1,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BubbleSeekBar\app\src\main\java\com\xw\samlpe\bubbleseekbar\DemoFragment4.java,com.xw.samlpe.bubbleseekbar.DemoFragment4$Anonymous3,"onCustomize/2[int,com.xw.samlpe.bubbleseekbar.SparseArray<java.lang.String>]",false,81,2,0,0,0,1,2,8,1,0,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,3,1,0,false
