file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\source\AssetSource.java,com.github.barteksc.pdfviewer.source.AssetSource,AssetSource/1[java.lang.String],true,33,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\source\AssetSource.java,com.github.barteksc.pdfviewer.source.AssetSource,"createDocument/3[com.github.barteksc.pdfviewer.source.Context,com.github.barteksc.pdfviewer.source.PdfiumCore,java.lang.String]",false,38,5,1,0,1,1,3,5,1,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\PagesLoader.java,com.github.barteksc.pdfviewer.PagesLoader$GridSize,toString/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\AnimationManager.java,com.github.barteksc.pdfviewer.AnimationManager$XAnimation,onAnimationUpdate/1[com.github.barteksc.pdfviewer.ValueAnimator],false,131,2,3,0,3,1,4,5,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\AnimationManager.java,com.github.barteksc.pdfviewer.AnimationManager$XAnimation,onAnimationCancel/1[com.github.barteksc.pdfviewer.Animator],false,138,3,2,0,2,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\AnimationManager.java,com.github.barteksc.pdfviewer.AnimationManager$XAnimation,onAnimationEnd/1[com.github.barteksc.pdfviewer.Animator],false,145,3,2,0,2,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\scroll\DefaultScrollHandle.java,com.github.barteksc.pdfviewer.scroll.DefaultScrollHandle,show/0,false,179,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\scroll\DefaultScrollHandle.java,com.github.barteksc.pdfviewer.scroll.DefaultScrollHandle,onTouchEvent/1[com.github.barteksc.pdfviewer.scroll.MotionEvent],false,204,3,7,0,7,10,16,34,4,0,1,16,3,2,0,0,0,0,0,0,2,8,2,0,0,0,29,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\scroll\DefaultScrollHandle.java,com.github.barteksc.pdfviewer.scroll.DefaultScrollHandle,shown/0,false,174,0,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPdfViewer\android-pdf-viewer\src\main\java\com\github\barteksc\pdfviewer\scroll\DefaultScrollHandle.java,com.github.barteksc.pdfviewer.scroll.DefaultScrollHandle,setScroll/1[float],false,107,2,4,0,4,4,7,11,0,0,1,7,3,2,0,1,0,1,0,0,0,1,1,0,0,0,13,1,0,false
