file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,decreaseLock/1[java.lang.String],false,65,3,4,2,2,5,7,23,0,2,1,7,1,1,0,4,0,0,3,1,2,2,3,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,isNotLocked/1[java.util.concurrent.atomic.AtomicInteger],false,112,0,1,1,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,unpark/1[java.lang.Thread],false,122,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,waitForRelease/1[java.lang.String],false,93,3,5,2,3,5,7,16,1,1,1,7,2,1,1,1,0,0,2,1,1,2,2,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,increaseLock/1[java.lang.String],false,51,2,3,2,1,2,4,13,0,1,1,4,0,0,0,1,0,0,1,1,2,1,2,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,"FileLock/2[java.util.Map<java.lang.String,java.util.concurrent.atomic.AtomicInteger>,java.util.Map<java.lang.String,java.lang.Thread>]",true,42,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,park/0,false,117,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\FileLock.java,com.liulishuo.okdownload.core.file.FileLock,FileLock/0,true,47,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\test\java\com\liulishuo\okdownload\core\interceptor\connect\HeaderInterceptorTest.java,com.liulishuo.okdownload.core.interceptor.connect.HeaderInterceptorTest,setupClass/0,false,59,4,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\test\java\com\liulishuo\okdownload\core\interceptor\connect\HeaderInterceptorTest.java,com.liulishuo.okdownload.core.interceptor.connect.HeaderInterceptorTest,interceptConnect/0,false,124,12,14,0,14,1,32,38,0,10,0,32,0,0,0,0,0,0,17,13,11,1,0,0,0,0,45,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\test\java\com\liulishuo\okdownload\core\interceptor\connect\HeaderInterceptorTest.java,com.liulishuo.okdownload.core.interceptor.connect.HeaderInterceptorTest,setup/0,false,65,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\test\java\com\liulishuo\okdownload\core\interceptor\connect\HeaderInterceptorTest.java,com.liulishuo.okdownload.core.interceptor.connect.HeaderInterceptorTest,interceptConnect_userProvideUserAgent/0,false,182,10,9,0,9,1,20,23,0,9,0,20,0,0,0,0,0,0,9,4,10,0,0,0,0,0,32,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\test\java\com\liulishuo\okdownload\core\interceptor\connect\HeaderInterceptorTest.java,com.liulishuo.okdownload.core.interceptor.connect.HeaderInterceptorTest,interceptConnect_range/0,false,70,8,8,0,8,1,18,33,0,5,0,18,0,0,0,0,0,0,6,15,11,3,0,0,0,0,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\DownloadContextListener.java,com.liulishuo.okdownload.DownloadContextListener,"taskEnd/5[com.liulishuo.okdownload.DownloadContext,com.liulishuo.okdownload.DownloadTask,com.liulishuo.okdownload.core.cause.EndCause,java.lang.Exception,int]",false,25,5,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\DownloadContextListener.java,com.liulishuo.okdownload.DownloadContextListener,queueEnd/1[com.liulishuo.okdownload.DownloadContext],false,28,2,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload-filedownloader\src\test\java\com.liulishuo.filedownloader\FileDownloadQueueSetTest.java,com.liulishuo.filedownloader.FileDownloadQueueSetTest,setup/0,false,47,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload-filedownloader\src\test\java\com.liulishuo.filedownloader\FileDownloadQueueSetTest.java,com.liulishuo.filedownloader.FileDownloadQueueSetTest,downloadTogether/0,false,115,4,5,0,5,1,8,16,0,3,0,8,0,0,0,0,0,0,1,6,4,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload-filedownloader\src\test\java\com.liulishuo.filedownloader\FileDownloadQueueSetTest.java,com.liulishuo.filedownloader.FileDownloadQueueSetTest,downloadSequentially/0,false,138,4,5,0,5,1,8,16,0,3,0,8,0,0,0,0,0,0,1,6,4,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\DownloadOutputStream.java,com.liulishuo.okdownload.core.file.DownloadOutputStream,flushAndSync/0,false,31,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\DownloadOutputStream.java,com.liulishuo.okdownload.core.file.DownloadOutputStream,close/0,false,29,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\okdownload\okdownload\src\main\java\com\liulishuo\okdownload\core\file\DownloadOutputStream.java,com.liulishuo.okdownload.core.file.DownloadOutputStream,setLength/1[long],false,35,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
