file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\demo\src\main\java\com\evernote\android\job\demo\DemoSyncEngine.java,com.evernote.android.job.demo.DemoSyncEngine,class,7,11,4,7,11,1,0,12,8,0.70000005,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,1,0,2,0,0,2,0,3,40,5,0,3,2,0,6,3,5,1,5,2,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\JobExecutor.java,com.evernote.android.job.JobExecutor$JobCallable,innerclass,10,10,0,10,15,1,0,21,0,0.25,NaN,NaN,4,0,1,3,0,0,1,0,0,0,2,0,0,2,0,0,2,0,3,56,2,0,1,2,0,4,0,12,0,7,2,0,0,0,47,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\test\java\com\evernote\android\job\JobConfigTest.java,com.evernote.android.job.JobConfigTest,class,15,15,0,15,16,2,0,37,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,48,94,0,2,1,0,0,0,28,6,3,4,1,0,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\demo\src\main\java\com\evernote\android\job\demo\SyncHistoryActivity.java,com.evernote.android.job.demo.SyncHistoryActivity$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\demo\src\main\java\com\evernote\android\job\demo\UnitTestDatabaseCreator.java,com.evernote.android.job.demo.UnitTestDatabaseCreator$DummyJobCreatorV1,innerclass,5,5,0,5,13,1,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,35,0,3,0,0,0,9,12,9,0,9,2,0,0,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\androidTest\java\com\evernote\android\job\v21\TransientBundleCompatTest.java,com.evernote.android.job.v21.TransientBundleCompatTest,class,18,19,1,18,9,1,0,26,3,0.33333334,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,0,1,0,0,0,0,0,10,62,2,0,0,0,0,7,3,22,0,19,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\JobCreator.java,com.evernote.android.job.JobCreator$AddJobCreatorReceiver,innerclass,6,6,0,6,6,2,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,13,1,0,2,1,0,0,0,0,0,0,1,0,0,0,35,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\demo\src\main\java\com\evernote\android\job\demo\MainActivity.java,com.evernote.android.job.demo.MainActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\util\BatteryStatus.java,com.evernote.android.job.util.BatteryStatus,class,2,4,2,2,5,1,0,0,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,1,1,2,0,0,3,0,0,18,3,0,0,0,0,0,2,3,0,3,0,0,0,0,29,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\androidTest\java\com\evernote\android\job\TransientBundleRescheduleTest.java,com.evernote.android.job.TransientBundleRescheduleTest,class,18,19,1,18,4,2,0,24,4,0.7,0.0,0.0,4,1,2,2,0,0,2,0,0,0,5,0,1,4,0,0,0,0,2,51,1,0,0,0,0,6,5,8,0,10,0,0,2,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\test\java\com\evernote\android\job\JobRequirementTest.java,com.evernote.android.job.JobRequirementTest,class,13,14,1,13,30,1,0,31,435,0.0,0.0,0.0,30,0,27,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,183,1,0,0,0,0,2,0,34,0,34,0,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\androidTest\java\com\evernote\android\job\PlatformTest.java,com.evernote.android.job.PlatformTest$TestJobCreator,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\v19\JobProxy19.java,com.evernote.android.job.v19.JobProxy19,class,10,11,1,10,3,2,0,9,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,17,20,0,0,0,0,0,3,0,7,4,7,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\GcmAvailableHelper.java,com.evernote.android.job.GcmAvailableHelper,class,10,12,2,10,32,1,0,22,13,0.8055555,0.0,0.0,6,5,1,5,0,0,2,0,0,0,6,6,0,6,0,0,4,0,7,104,9,1,4,3,0,7,5,18,1,12,4,0,0,0,62,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\test\java\com\evernote\android\job\DailyJobTest.java,com.evernote.android.job.DailyJobTest$Anonymous1$Anonymous2,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\JobApi.java,com.evernote.android.job.JobApi,enum,20,33,13,20,55,1,0,14,58,0.85,0.0,0.0,12,2,3,4,0,5,8,0,0,2,5,1,0,5,0,0,4,0,12,145,34,1,5,4,1,4,3,12,0,11,3,0,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\androidTest\java\com\evernote\android\job\TransientBundleTest.java,com.evernote.android.job.TransientBundleTest,class,19,20,1,19,12,2,0,23,58,0.8333333,0.0,0.0,12,1,9,3,0,0,9,0,0,0,3,0,1,2,0,0,0,0,4,76,1,0,0,0,0,5,7,9,0,7,0,0,2,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\main\java\com\evernote\android\job\JobConfig.java,com.evernote.android.job.JobConfig,class,7,36,29,7,35,1,0,13,241,0.8632479,0.0,0.0,27,26,23,1,0,3,27,0,0,2,13,13,0,13,0,0,4,0,12,139,12,3,1,0,0,9,4,30,1,13,1,1,0,0,238,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\test\java\com\evernote\android\job\JobPeriodicCancelTest.java,com.evernote.android.job.JobPeriodicCancelTest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-job\library\src\test\java\com\evernote\android\job\JobPeriodicCancelTest.java,com.evernote.android.job.JobPeriodicCancelTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
