file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\app\src\main\java\zhou\demo\GifActivity.java,zhou.demo.GifActivity,class,6,7,1,6,1,2,0,9,0,0.33333334,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,2,0,2,0,1,2,0,1,12,0,0,0,0,0,3,0,3,1,3,0,0,0,0,77,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\callback\Recyclable.java,com.zzhoujay.richtext.callback.Recyclable,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\ig\Base64ImageLoader.java,com.zzhoujay.richtext.ig.Base64ImageLoader,class,9,10,1,9,4,2,0,4,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,1,0,0,0,1,0,1,1,0,0,0,30,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\ext\ContextKit.java,com.zzhoujay.richtext.ext.ContextKit,class,4,7,3,4,10,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,31,7,1,2,0,4,1,0,2,0,1,2,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\ext\ImageKit.java,com.zzhoujay.richtext.ext.ImageKit,class,2,6,4,2,14,1,0,16,4,0.5,0.0,0.0,4,4,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,64,7,1,3,3,0,1,11,10,0,8,3,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\ig\Cancelable.java,com.zzhoujay.richtext.ig.Cancelable,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\app\src\main\java\zhou\demo\DebugActivity.java,zhou.demo.DebugActivity$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\exceptions\BitmapCacheLoadFailureException.java,com.zzhoujay.richtext.exceptions.BitmapCacheLoadFailureException,class,1,1,0,1,3,3,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,2,0,1,0,1,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\parser\Markdown2SpannedParser.java,com.zzhoujay.richtext.parser.Markdown2SpannedParser,class,3,4,1,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\okhttpimagedownloader\src\main\java\com\zzhoujay\okhttpimagedownloader\OkHttpImageDownloader.java,com.zzhoujay.okhttpimagedownloader.OkHttpImageDownloader$OkHttpClientHolder,innerclass,1,1,0,1,2,1,0,11,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,3,3,0,3,0,0,1,0,1,30,0,0,0,1,0,1,3,5,0,4,1,2,0,0,36,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\ig\DefaultImageDownloader.java,com.zzhoujay.richtext.ig.DefaultImageDownloader$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\ig\DefaultImageDownloader.java,com.zzhoujay.richtext.ig.DefaultImageDownloader$Anonymous2,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,1,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\richtext\src\main\java\com\zzhoujay\richtext\cache\BitmapPool.java,com.zzhoujay.richtext.cache.BitmapPool$BitmapPoolHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RichText\app\src\main\java\zhou\demo\DebugActivity.java,zhou.demo.DebugActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
