file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getDuration/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getName/0,false,128,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getParentSuite/0,false,108,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getStatus/0,false,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getTestClass/0,false,120,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getSuite/0,false,112,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,CsvExportSuite/1[io.qameta.allure.entity.TestResult],true,77,5,5,0,5,5,12,14,0,1,1,12,0,0,0,4,0,0,5,0,12,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getSubSuite/0,false,116,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getTestMethod/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getStop/0,false,104,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
