file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\listener\PushListener.java,com.fangxuele.tool.push.ui.listener.PushListener$Anonymous2,mousePressed/1[java.awt.event.MouseEvent],false,364,1,25,0,25,1,6,12,0,2,1,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\listener\PushListener.java,com.fangxuele.tool.push.ui.listener.PushListener$Anonymous2,mouseEntered/1[java.awt.event.MouseEvent],false,381,0,1,0,1,1,4,6,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\listener\PushListener.java,com.fangxuele.tool.push.ui.listener.PushListener$Anonymous2,mouseExited/1[java.awt.event.MouseEvent],false,389,0,0,0,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,setTextArea/1[java.lang.String],false,48,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,onOK/0,false,43,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,SystemEnvResultDialog/0,true,20,2,3,0,3,1,11,16,0,2,0,11,1,1,0,0,0,0,1,3,0,0,0,1,0,2,38,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,$$$setupUI$$$/0,false,71,3,4,1,3,1,4,22,0,5,0,4,0,0,0,0,0,0,1,64,8,0,0,0,0,0,49,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,(initializer 1),false,57,1,44,0,44,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,$$$getRootComponent$$$/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\SystemEnvResultDialog.java,com.fangxuele.tool.push.ui.dialog.SystemEnvResultDialog,appendTextArea/1[java.lang.String],false,52,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
