file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\Pinyin.java,com.github.promeg.pinyinhelper.Pinyin$Config,Config/1[java.util.List<com.github.promeg.pinyinhelper.PinyinDict>],true,185,2,4,3,1,2,0,6,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\Pinyin.java,com.github.promeg.pinyinhelper.Pinyin$Config,getPinyinDicts/0,false,219,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\Pinyin.java,com.github.promeg.pinyinhelper.Pinyin$Config,with/1[com.github.promeg.pinyinhelper.PinyinDict],false,199,2,19,19,0,4,2,12,1,0,1,2,0,0,0,2,0,0,0,0,1,0,2,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\Pinyin.java,com.github.promeg.pinyinhelper.Pinyin$Config,valid/0,false,211,1,3,1,2,3,2,3,1,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\Pinyin.java,com.github.promeg.pinyinhelper.Pinyin$Config,getSelector/0,false,215,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\PinyinMapDict.java,com.github.promeg.pinyinhelper.PinyinMapDict,words/0,false,23,1,3,2,1,2,2,3,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\PinyinMapDict.java,com.github.promeg.pinyinhelper.PinyinMapDict,toPinyin/1[java.lang.String],false,28,1,4,3,1,2,2,3,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\PinyinMapDict.java,com.github.promeg.pinyinhelper.PinyinMapDict,mapping/0,false,14,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\lib\src\main\java\com\github\promeg\pinyinhelper\PinyinRules.java,com.github.promeg.pinyinhelper.PinyinRules$Anonymous1,mapping/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TinyPinyin\tinypinyin-lexicons-java-cncity\src\test\java\com\github\promeg\tinypinyin\lexicons\java\cncity\CnCityDictTest.java,com.github.promeg.tinypinyin.lexicons.java.cncity.CnCityDictTest,toPinyin/0,false,35,2,1,0,1,2,6,7,0,2,0,6,0,0,1,0,0,0,0,0,2,0,1,0,0,0,8,1,0,false
