file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-v2\liveeventbus-v2\src\main\java\com\jeremyliao\liveeventbus\liveevent\SafeIterableMap.java,com.jeremyliao.liveeventbus.liveevent.SafeIterableMap$Entry,toString/0,false,366,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-v2\liveeventbus-v2\src\main\java\com\jeremyliao\liveeventbus\liveevent\SafeIterableMap.java,com.jeremyliao.liveeventbus.liveevent.SafeIterableMap$Entry,equals/1[java.lang.Object],false,371,1,0,0,0,3,1,10,3,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-v2\liveeventbus-v2\src\main\java\com\jeremyliao\liveeventbus\liveevent\SafeIterableMap.java,com.jeremyliao.liveeventbus.liveevent.SafeIterableMap$Entry,getKey/0,false,350,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-v2\liveeventbus-v2\src\main\java\com\jeremyliao\liveeventbus\liveevent\SafeIterableMap.java,com.jeremyliao.liveeventbus.liveevent.SafeIterableMap$Entry,setValue/1[V],false,361,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-v2\liveeventbus-v2\src\main\java\com\jeremyliao\liveeventbus\liveevent\SafeIterableMap.java,com.jeremyliao.liveeventbus.liveevent.SafeIterableMap$Entry,getValue/0,false,356,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-v2\liveeventbus-v2\src\main\java\com\jeremyliao\liveeventbus\liveevent\SafeIterableMap.java,com.jeremyliao.liveeventbus.liveevent.SafeIterableMap$Entry,"Entry/2[K,V]",true,343,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,sendMsgToStickyReceiver/0,false,156,2,0,0,0,1,3,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,postValueCountTest/0,false,184,1,1,0,1,2,3,19,0,2,0,3,0,0,1,0,0,0,0,5,4,0,1,2,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,sendMsgBySetValue/0,false,107,2,0,0,0,1,3,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,sendMsgByPostValue/0,false,123,2,0,0,0,1,5,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,startStickyActivity/0,false,172,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,onDestroy/0,false,100,2,3,0,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,testMessageSetBefore/0,false,205,3,4,0,4,1,5,10,0,0,0,5,0,0,0,0,0,0,2,0,1,1,0,1,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,onCreate/1[com.jeremyliao.lebapp.Bundle],false,48,5,7,0,7,1,11,28,0,0,1,11,1,1,0,0,0,0,0,0,1,0,0,3,0,0,20,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,sendMsgToForeverObserver/0,false,140,2,0,0,0,1,3,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,closeAll/0,false,180,2,3,0,3,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,startNewActivity/0,false,176,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,sendMessageSetBefore/0,false,221,2,3,0,3,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LiveEventBus\branchs\live-event-bus-classic\app\src\main\java\com\jeremyliao\lebapp\LiveEventBusDemo.java,com.jeremyliao.lebapp.LiveEventBusDemo,testMessageSetBeforeOnCreate/0,false,85,3,5,1,4,1,4,9,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,2,0,false
