file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\main\java\sample\mybatis\freemarker\legacy\domain\City.java,sample.mybatis.freemarker.legacy.domain.City,class,1,4,3,1,9,1,0,4,28,0.82222223,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,1,0,5,0,0,1,0,0,34,5,0,0,0,0,3,1,5,1,5,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\main\java\sample\mybatis\velocity\legacy\SampleVelocityApplication.java,sample.mybatis.velocity.legacy.SampleVelocityApplication,class,4,6,2,4,3,1,0,3,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,1,1,1,0,1,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-autoconfigure\src\test\java\org\mybatis\spring\boot\autoconfigure\domain\City.java,org.mybatis.spring.boot.autoconfigure.domain.City,class,1,3,2,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-autoconfigure\src\test\java\org\mybatis\spring\boot\autoconfigure\MybatisAutoConfigurationTest.java,org.mybatis.spring.boot.autoconfigure.MybatisAutoConfigurationTest$MultipleDataSourceConfiguration,innerclass,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\main\java\sample\mybatis\xml\SampleXmlApplication.java,sample.mybatis.xml.SampleXmlApplication,class,5,7,2,5,3,1,0,4,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,15,0,0,0,0,0,1,2,2,0,2,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-annotation\src\test\java\sample\mybatis\annotation\SampleMybatisApplicationMainTest.java,sample.mybatis.annotation.SampleMybatisApplicationMainTest,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-autoconfigure\src\test\java\org\mybatis\spring\boot\autoconfigure\MybatisLanguageDriverAutoConfigurationTest.java,org.mybatis.spring.boot.autoconfigure.MybatisLanguageDriverAutoConfigurationTest$ThymeleafCustomLanguageDriverConfig,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,1,0,0,0,1,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\main\java\sample\mybatis\xml\domain\City.java,sample.mybatis.xml.domain.City,class,1,5,4,1,9,1,0,4,28,0.82222223,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,1,0,5,0,0,1,0,0,34,5,0,0,0,0,3,1,5,1,5,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\xml\mapper\HotelMapperTest.java,sample.mybatis.xml.mapper.HotelMapperTest,class,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,3,2,1,0,2,0,0,0,0,14,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\freemarker\legacy\SampleMybatisApplicationTest.java,sample.mybatis.freemarker.legacy.SampleMybatisApplicationTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,12,0,0
