file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\LineScalePulseOutRapidIndicator.java,com.wang.avi.indicators.LineScalePulseOutRapidIndicator$Anonymous1,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,25,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\app\src\main\java\com\wang\avi\sample\SampleActivity.java,com.wang.avi.sample.SampleActivity,onCreate/1[com.wang.avi.sample.Bundle],false,23,4,0,0,0,1,5,28,0,1,1,5,0,0,0,0,0,0,0,1,2,0,0,1,0,0,36,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallScaleMultipleIndicator.java,com.wang.avi.indicators.BallScaleMultipleIndicator$Anonymous2,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,55,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallZigZagIndicator.java,com.wang.avi.indicators.BallZigZagIndicator,"draw/2[com.wang.avi.indicators.Canvas,com.wang.avi.indicators.Paint]",false,21,3,1,0,1,2,5,8,0,1,2,5,0,0,1,0,0,0,0,5,1,1,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallZigZagIndicator.java,com.wang.avi.indicators.BallZigZagIndicator,onCreateAnimators/0,false,31,3,3,0,3,4,8,39,1,7,0,8,0,0,1,2,0,0,0,14,9,12,2,2,0,0,25,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallClipRotateMultipleIndicator.java,com.wang.avi.indicators.BallClipRotateMultipleIndicator$Anonymous1,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,62,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallScaleMultipleIndicator.java,com.wang.avi.indicators.BallScaleMultipleIndicator$Anonymous1,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,42,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallClipRotateMultipleIndicator.java,com.wang.avi.indicators.BallClipRotateMultipleIndicator$Anonymous2,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,73,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallScaleRippleMultipleIndicator.java,com.wang.avi.indicators.BallScaleRippleMultipleIndicator$Anonymous1,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,36,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallScaleRippleMultipleIndicator.java,com.wang.avi.indicators.BallScaleRippleMultipleIndicator$Anonymous2,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,49,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallScaleRippleMultipleIndicator.java,com.wang.avi.indicators.BallScaleRippleMultipleIndicator,"draw/2[com.wang.avi.indicators.Canvas,com.wang.avi.indicators.Paint]",false,18,2,0,0,0,1,3,5,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallScaleRippleMultipleIndicator.java,com.wang.avi.indicators.BallScaleRippleMultipleIndicator,onCreateAnimators/0,false,25,4,1,0,1,2,8,34,1,6,0,8,0,0,1,0,0,0,0,13,6,0,1,2,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallClipRotatePulseIndicator.java,com.wang.avi.indicators.BallClipRotatePulseIndicator$Anonymous1,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,57,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallClipRotatePulseIndicator.java,com.wang.avi.indicators.BallClipRotatePulseIndicator,onCreateAnimators/0,false,51,2,1,0,1,1,5,37,1,4,0,5,0,0,0,0,0,0,0,15,4,0,0,3,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallClipRotatePulseIndicator.java,com.wang.avi.indicators.BallClipRotatePulseIndicator,"draw/2[com.wang.avi.indicators.Canvas,com.wang.avi.indicators.Paint]",false,21,5,2,0,2,2,11,21,0,6,2,11,0,0,1,0,0,0,0,12,6,7,1,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallClipRotatePulseIndicator.java,com.wang.avi.indicators.BallClipRotatePulseIndicator$Anonymous2,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,68,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallPulseSyncIndicator.java,com.wang.avi.indicators.BallPulseSyncIndicator$Anonymous1,onAnimationUpdate/1[com.wang.avi.indicators.ValueAnimator],false,46,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AVLoadingIndicatorView\library\src\main\java\com\wang\avi\indicators\BallSpinFadeLoaderIndicator.java,com.wang.avi.indicators.BallSpinFadeLoaderIndicator,onCreateAnimators/0,false,54,3,1,0,1,2,7,32,1,6,0,7,0,0,1,0,0,0,0,21,6,0,1,2,0,0,19,1,0,false
