file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\util\StringUtil.java,com.tencent.mm.androlib.res.util.StringUtil,class,2,7,5,2,6,1,0,5,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,3,1,2,0,1,1,4,3,0,3,1,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\ApkDecoder.java,com.tencent.mm.androlib.ApkDecoder$ResourceFilesVisitor,innerclass,0,0,0,0,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\ApkSignerTool.java,apksigner.ApkSignerTool$SignerParams,innerclass,6,6,0,6,71,1,0,37,16,0.6964286,-1.0,-1.0,8,4,0,8,0,0,0,0,0,0,14,0,0,0,0,14,0,0,17,252,7,6,41,12,22,41,1,49,14,44,6,0,0,0,115,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\mindprod\ledatastream\LittleEndianDataOutputStream.java,com.mindprod.ledatastream.LittleEndianDataOutputStream,class,2,4,2,2,16,3,1,17,91,0.0,0.0,0.0,14,1,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,4,56,1,2,0,0,9,0,17,6,4,4,1,0,0,0,104,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\resourceproguard\InputParam.java,com.tencent.mm.resourceproguard.InputParam$SignatureType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\resourceproguard\Configuration.java,com.tencent.mm.resourceproguard.Configuration,class,8,14,6,8,84,1,0,68,11,0.8728223,0.0,0.0,14,0,2,12,0,0,2,0,0,0,41,19,23,18,0,0,25,0,21,431,3,9,21,5,0,58,35,153,15,110,6,0,0,0,193,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\FileOperation.java,com.tencent.mm.util.FileOperation,class,2,9,7,2,55,1,0,61,60,0.75,0.0,0.0,12,12,10,2,0,0,10,0,0,0,1,1,0,1,0,0,1,0,11,240,17,8,13,6,8,11,20,53,4,43,4,0,0,0,97,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\resourceproguard\Main.java,com.tencent.mm.resourceproguard.Main,class,8,10,2,8,17,1,1,28,18,0.89814824,0.0,0.0,9,1,1,4,4,0,5,0,0,0,12,5,7,0,5,0,2,0,4,92,0,0,1,2,0,6,6,17,0,19,1,0,0,0,89,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\RawARSCDecoder.java,com.tencent.mm.androlib.res.decoder.RawARSCDecoder,class,14,17,3,14,46,1,0,43,1,0.8725491,0.0,0.0,18,2,2,16,0,0,2,0,0,0,17,6,0,17,0,0,6,0,8,304,6,10,12,1,6,7,66,97,10,75,2,0,2,0,156,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\util\ExtFile.java,com.tencent.mm.androlib.res.util.ExtFile,class,3,4,1,3,8,2,0,2,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,29,1,0,1,0,0,0,0,2,0,1,2,0,0,0,17,1,0
