file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\KotlinProjectGenerationDefaultContributorsConfiguration.java,io.spring.initializr.generator.spring.code.kotlin.KotlinProjectGenerationDefaultContributorsConfiguration$SpringBoot2AndLaterKotlinProjectGenerationConfiguration,innerclass,13,13,0,13,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,6,0,0,0,1,0,0,0,1,29,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\kotlin\SimpleKotlinProjectSettings.java,io.spring.initializr.generator.spring.code.kotlin.SimpleKotlinProjectSettings,class,1,9,8,1,4,1,4,0,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\version\VersionParserTests.java,io.spring.initializr.generator.version.VersionParserTests,class,4,4,0,4,15,1,0,13,0,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,1,0,0,1,0,0,0,0,7,65,0,0,0,0,0,39,0,18,0,12,0,0,0,2,31,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\language\groovy\GroovyLanguageFactory.java,io.spring.initializr.generator.language.groovy.GroovyLanguageFactory,class,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\build\gradle\OnGradleVersionCondition.java,io.spring.initializr.generator.spring.build.gradle.OnGradleVersionCondition,class,9,10,1,9,6,2,0,9,1,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,2,0,2,0,0,2,0,1,26,6,0,2,0,0,5,0,4,0,4,1,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\MavenRepositoryTests.java,io.spring.initializr.generator.buildsystem.MavenRepositoryTests,class,3,3,0,3,5,1,0,16,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,0,0,14,0,5,0,5,0,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeProjectContributor.java,io.spring.initializr.generator.spring.code.MainSourceCodeProjectContributor,class,16,20,4,16,5,1,0,24,2,0.59999996,0.0,0.0,5,0,2,3,0,0,2,0,0,0,6,0,0,6,0,0,6,0,6,38,0,0,0,0,0,3,0,13,0,16,0,0,0,3,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-test\src\main\java\io\spring\initializr\generator\test\project\AbstractJvmModuleAssert.java,io.spring.initializr.generator.test.project.AbstractJvmModuleAssert,class,7,10,3,7,14,3,0,17,53,0.7142857,0.0,0.0,14,1,7,6,1,0,8,0,0,0,3,0,0,3,0,0,3,0,2,59,13,0,0,0,0,9,0,7,1,7,0,0,0,0,73,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\project\DefaultProjectRequestPlatformVersionTransformerTests.java,io.spring.initializr.web.project.DefaultProjectRequestPlatformVersionTransformerTests,class,5,5,0,5,6,1,0,8,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,1,0,6,31,0,0,0,0,0,16,0,11,0,11,0,0,0,0,26,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-metadata\src\test\java\io\spring\initializr\metadata\SingleSelectCapabilityTests.java,io.spring.initializr.metadata.SingleSelectCapabilityTests,class,4,4,0,4,4,1,0,11,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,13,1,9,0,9,0,0,0,0,24,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\AbstractInitializrControllerIntegrationTests.java,io.spring.initializr.web.AbstractInitializrControllerIntegrationTests$RestTemplateConfig,innerclass,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\dependency\devtools\DevToolsGradleBuildCustomizer.java,io.spring.initializr.generator.spring.dependency.devtools.DevToolsGradleBuildCustomizer,class,13,14,1,13,4,1,0,11,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,20,1,0,1,0,0,5,0,4,0,5,1,0,0,1,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-metadata\src\main\java\io\spring\initializr\metadata\TypeCapability.java,io.spring.initializr.metadata.TypeCapability,class,5,15,10,5,6,2,0,9,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,23,3,0,1,0,0,3,0,1,0,3,2,0,0,2,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-metadata\src\main\java\io\spring\initializr\metadata\InitializrConfiguration.java,io.spring.initializr.metadata.InitializrConfiguration$Env$Kotlin$Mapping,innerclass,2,2,0,2,4,1,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,17,2,0,0,0,0,0,0,2,0,3,0,0,0,0,19,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\controller\custom\CustomProjectGenerationController.java,io.spring.initializr.web.controller.custom.CustomProjectGenerationController,class,5,6,1,5,2,2,0,4,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\gradle\GradleConfigurationContainerTests.java,io.spring.initializr.generator.buildsystem.gradle.GradleConfigurationContainerTests,class,3,3,0,3,9,1,0,9,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,21,0,9,0,14,0,0,0,5,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\test\java\io\spring\initializr\generator\spring\documentation\HelpDocumentProjectContributorTests.java,io.spring.initializr.generator.spring.documentation.HelpDocumentProjectContributorTests,class,11,12,1,11,8,1,0,18,0,0.375,0.0,0.0,8,0,0,1,0,7,7,0,0,0,2,0,0,2,0,0,0,0,4,46,1,0,0,0,0,52,0,11,0,13,0,0,0,2,61,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\io\IndentingWriter.java,io.spring.initializr.generator.io.IndentingWriter,class,3,23,20,3,15,2,0,13,18,0.71666664,0.0,0.0,12,0,9,3,0,0,9,0,0,0,5,0,0,5,0,0,2,0,1,65,0,0,0,2,0,2,5,9,0,6,2,0,0,0,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-web\src\main\java\io\spring\initializr\web\project\ProjectGeneratedEvent.java,io.spring.initializr.web.project.ProjectGeneratedEvent,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\gradle\GradleDependencyTests.java,io.spring.initializr.generator.buildsystem.gradle.GradleDependencyTests,class,6,6,0,6,2,1,0,23,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,24,0,0,0,0,0,18,0,4,0,4,0,0,0,0,13,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\buildsystem\gradle\GradleConfiguration.java,io.spring.initializr.generator.buildsystem.gradle.GradleConfiguration,class,1,5,4,1,3,1,0,1,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,1,28,2,0,0,0,0,0,0,2,0,2,0,0,1,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-spring\src\main\java\io\spring\initializr\generator\spring\code\MainSourceCodeCustomizer.java,io.spring.initializr.generator.spring.code.MainSourceCodeCustomizer,interface,6,11,5,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator-test\src\main\java\io\spring\initializr\generator\test\project\AbstractProjectAssert.java,io.spring.initializr.generator.test.project.AbstractProjectAssert,class,6,9,3,6,15,2,0,16,45,0.9,0.0,0.0,10,0,7,2,1,0,8,0,0,0,1,0,0,1,0,0,0,0,2,64,10,2,1,1,0,1,0,5,0,5,1,1,0,0,76,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\AbstractInitializrControllerIntegrationTests.java,io.spring.initializr.web.AbstractInitializrControllerIntegrationTests,class,9,23,14,9,3,2,13,1,1,0.75,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,15,2,0,0,0,1,5,1,1,1,2,0,0,1,0,25,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\language\kotlin\KotlinPropertyDeclaration.java,io.spring.initializr.generator.language.kotlin.KotlinPropertyDeclaration$Builder,innerclass,8,8,0,8,8,1,0,2,28,0.875,0.0,0.0,8,0,6,1,1,0,7,1,0,0,7,0,0,7,0,0,2,0,1,35,6,0,0,0,0,2,0,8,0,9,0,0,0,2,27,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\main\java\io\spring\initializr\generator\language\SourceCode.java,io.spring.initializr.generator.language.SourceCode,class,3,18,15,3,3,1,0,3,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,1,15,2,0,0,0,0,0,0,3,0,3,0,0,0,0,25,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-generator\src\test\java\io\spring\initializr\generator\buildsystem\maven\MavenProfileActivationTests.java,io.spring.initializr.generator.buildsystem.maven.MavenProfileActivationTests,class,5,6,1,5,13,1,0,28,78,0.0,0.0,0.0,13,0,0,1,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,0,0,19,0,1,0,4,1,0,0,3,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\initializr\initializr-web\src\test\java\io\spring\initializr\web\controller\ProjectMetadataControllerIntegrationTests.java,io.spring.initializr.web.controller.ProjectMetadataControllerIntegrationTests,class,9,10,1,9,19,3,0,22,136,0.0,0.0,0.0,17,0,0,2,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,83,2,0,0,2,0,36,0,12,0,12,1,0,0,0,78,1,0
