file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-base\src\main\java\com\amitshekhar\utils\NetworkUtils.java,com.amitshekhar.utils.NetworkUtils,class,3,4,1,3,2,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,4,5,7,3,4,3,0,0,0,0,20,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-base\src\main\java\com\amitshekhar\sqlite\InMemoryDebugSQLiteDB.java,com.amitshekhar.sqlite.InMemoryDebugSQLiteDB,class,4,5,1,4,9,1,0,7,0,0.11111111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,29,6,0,0,0,0,0,2,1,0,1,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-encrypt\src\main\java\com\amitshekhar\debug\encrypt\sqlite\DebugEncryptSQLiteDB.java,com.amitshekhar.debug.encrypt.sqlite.DebugEncryptSQLiteDB,class,4,5,1,4,9,1,0,8,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,30,6,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db\src\main\java\com\amitshekhar\debug\DebugDBInitProvider.java,com.amitshekhar.debug.DebugDBInitProvider,class,8,8,0,8,10,2,0,4,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,32,6,0,1,0,0,4,2,0,1,0,1,0,0,0,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\sample-app-encrypt\src\main\java\com\sample\encrypt\database\room\User.java,com.sample.encrypt.database.room.User,class,2,6,4,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-base\src\main\java\com\amitshekhar\sqlite\SQLiteDB.java,com.amitshekhar.sqlite.SQLiteDB,interface,2,10,8,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-base\src\test\java\com\amitshekhar\ExampleUnitTest.java,com.amitshekhar.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\sample-app-encrypt\src\main\java\com\sample\encrypt\database\CarDBHelper.java,com.sample.encrypt.database.CarDBHelper,class,6,8,2,6,14,2,0,19,45,0.95,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,6,6,0,0,0,6,0,2,76,8,2,1,0,0,26,6,21,2,21,1,0,0,0,74,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-base\src\main\java\com\amitshekhar\model\Response.java,com.amitshekhar.model.Response,class,0,3,3,0,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,5,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Debug-Database\debug-db-base\src\main\java\com\amitshekhar\model\UpdateRowResponse.java,com.amitshekhar.model.UpdateRowResponse,class,0,3,3,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0
