file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletDisclaimerViewModel.java,de.schildbach.wallet.ui.WalletDisclaimerViewModel,class,6,7,1,6,3,3,0,0,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,28,1,0,1,0,0,0,0,2,0,2,1,0,1,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletTransactionsViewModel.java,de.schildbach.wallet.ui.WalletTransactionsViewModel$TransactionsLiveData$WalletListener,innerclass,8,8,0,8,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\test\de\schildbach\wallet\util\CryptoTest.java,de.schildbach.wallet.util.CryptoTest,class,5,6,1,5,10,1,0,20,0,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,3,0,3,0,0,3,0,12,53,1,3,0,0,0,4,5,18,0,18,1,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\service\BlockchainService.java,de.schildbach.wallet.service.BlockchainService$ImpedimentsLiveData,innerclass,9,9,0,9,15,2,0,25,0,0.5,0.0,0.0,4,0,1,1,2,0,3,0,0,0,4,0,0,4,0,0,4,0,1,59,0,0,5,0,0,10,0,13,0,13,4,1,0,0,35,10,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$ReceivingAddressViewAdapter,innerclass,10,10,0,10,4,2,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,39,2,0,1,0,2,0,1,3,0,2,1,1,0,0,21,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous2,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\send\RequestWalletBalanceTask.java,de.schildbach.wallet.ui.send.RequestWalletBalanceTask$ElectrumRequest,innerclass,0,0,0,0,2,1,0,0,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,3,1,0,0,3,0,0,14,0,0,0,0,0,0,1,4,0,4,0,0,0,0,6,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous4,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\ReportIssueDialogFragment.java,de.schildbach.wallet.ui.ReportIssueDialogFragment,class,30,35,5,30,27,2,0,95,14,0.7314815,0.0,0.0,9,4,5,4,0,0,5,0,0,0,12,7,0,12,0,0,7,0,42,216,3,5,4,1,0,130,13,51,7,51,3,1,0,2,154,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous5,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsViewModel.java,de.schildbach.wallet.ui.AlertDialogsViewModel,class,26,28,2,26,39,2,0,67,0,0.7200001,0.0,0.0,5,0,3,2,0,0,3,0,0,0,15,1,10,5,0,0,15,0,14,145,7,1,12,2,2,21,4,44,6,41,5,0,0,1,117,1,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\test\de\schildbach\wallet\util\WalletUtilsTest.java,de.schildbach.wallet.util.WalletUtilsTest,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous6,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\AlertDialogsFragment.java,de.schildbach.wallet.ui.AlertDialogsFragment$Anonymous7,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\Constants.java,de.schildbach.wallet.Constants$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\test\de\schildbach\wallet\util\FormatsTest.java,de.schildbach.wallet.util.FormatsTest,class,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,25,0,11,0,11,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java,de.schildbach.wallet.ui.WalletActivity$Anonymous7,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bitcoin-wallet\wallet\src\de\schildbach\wallet\ui\WalletActivity.java,de.schildbach.wallet.ui.WalletActivity$Anonymous6,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
