file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\catalog\src\main\java\org\killbill\billing\catalog\dao\CatalogOverridePlanDefinitionSqlDao.java,org.killbill.billing.catalog.dao.CatalogOverridePlanDefinitionSqlDao,interface,12,16,4,12,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\catalog\src\main\java\org\killbill\billing\catalog\dao\DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,class,37,40,3,37,61,1,0,65,180,0.71428573,0.0,0.0,21,0,6,15,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,268,22,14,19,0,10,1,15,75,0,71,2,5,0,0,83,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\payment\src\test\java\org\killbill\billing\payment\core\janitor\TestIncompletePaymentAttemptTaskWithDB.java,org.killbill.billing.payment.core.janitor.TestIncompletePaymentAttemptTaskWithDB$IncompletePaymentAttemptTaskWithException,innerclass,10,10,0,10,3,2,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,34,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\util\src\main\java\org\killbill\billing\util\cache\NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,class,7,9,2,7,14,1,0,5,49,0.72727275,0.0,0.0,11,0,10,1,0,0,10,0,0,0,1,0,0,1,0,0,1,0,1,49,9,0,1,1,0,0,1,3,0,3,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\jaxrs\src\main\java\org\killbill\billing\jaxrs\resources\SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,innerclass,11,11,0,11,15,2,0,17,39,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,3,58,2,1,0,0,0,9,1,3,0,3,2,0,0,0,49,26,9
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\util\src\main\java\org\killbill\billing\util\security\api\DefaultSecurityApi.java,org.killbill.billing.util.security.api.DefaultSecurityApi$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\api\src\main\java\org\killbill\billing\overdue\ConditionEvaluation.java,org.killbill.billing.overdue.ConditionEvaluation,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\api\src\main\java\org\killbill\billing\invoice\api\formatters\InvoiceFormatterFactory.java,org.killbill.billing.invoice.api.formatters.InvoiceFormatterFactory,interface,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\util\src\main\java\org\killbill\billing\util\glue\KillBillModule.java,org.killbill.billing.util.glue.KillBillModule,class,5,35,30,5,2,2,30,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,1,0,3,0,4,0,0,23,0,0,0,0,0,1,0,4,0,4,0,0,1,0,22,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\killbill\api\src\main\java\org\killbill\billing\subscription\api\timeline\SubscriptionBaseTimeline.java,org.killbill.billing.subscription.api.timeline.SubscriptionBaseTimeline$ExistingEvent,interface,4,4,0,4,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
