file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\openal\AL.java,org.lwjgl.openal.AL,class,18,21,3,18,41,1,0,35,45,0.7619048,0.0,0.0,14,13,10,2,0,2,13,0,0,0,9,9,0,5,0,4,1,0,34,207,7,3,15,2,1,12,12,46,3,34,5,1,2,0,218,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\util\Display.java,org.lwjgl.util.Display,class,3,3,0,3,35,1,0,13,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,125,2,5,10,1,0,8,10,5,3,5,3,0,2,0,124,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\net\java\openjdk\cacio\ctc\InfdevGrabHandler.java,net.java.openjdk.cacio.ctc.InfdevGrabHandler,class,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\android\util\MapCollections.java,android.util.MapCollections$EntrySet,innerclass,5,5,0,5,25,1,0,16,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,70,11,3,4,0,4,0,10,10,1,9,2,0,0,0,50,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\opengl\Display.java,org.lwjgl.opengl.Display$Anonymous11,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\CustomControlsActivity.java,net.kdt.pojavlaunch.CustomControlsActivity,class,22,27,5,22,24,3,0,63,20,0.8,0.0,0.0,8,6,4,3,1,0,5,0,0,0,5,1,1,4,0,0,0,0,4,180,4,0,0,4,2,10,9,25,3,29,4,3,0,4,86,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\opengl\Display.java,org.lwjgl.opengl.Display$Anonymous12,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,5,0,1,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\opengl\Display.java,org.lwjgl.opengl.Display$Anonymous13,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\prefs\screens\LauncherPreferenceExperimentalFragment.java,net.kdt.pojavlaunch.prefs.screens.LauncherPreferenceExperimentalFragment,class,2,2,0,2,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\opengl\Display.java,org.lwjgl.opengl.Display$Anonymous14,anonymous,11,11,0,11,53,1,0,12,1275,0.0,0.0,0.0,51,0,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,13,150,27,0,0,2,0,1,8,1,0,0,1,0,0,0,108,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\value\DependentLibrary.java,net.kdt.pojavlaunch.value.DependentLibrary$LibraryDownloads,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\glfw\GLFWWindowContentScaleCallback.java,org.lwjgl.glfw.GLFWWindowContentScaleCallback,class,6,9,3,6,9,4,2,4,15,0.0,0.0,0.0,6,3,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,3,32,4,0,1,0,0,0,0,1,0,1,0,0,1,0,51,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\com\kdt\DefocusableScrollView.java,com.kdt.DefocusableScrollView,class,4,5,1,4,8,2,0,1,15,0.5714286,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,0,25,3,0,0,0,0,0,1,2,0,1,1,0,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\glfw\GLFWGamepadState.java,org.lwjgl.glfw.GLFWGamepadState$Buffer,innerclass,6,6,0,6,13,4,0,11,78,0.9230769,0.0,0.0,13,0,10,0,2,1,13,0,0,0,1,1,0,1,0,0,1,0,9,46,10,0,0,0,0,6,3,1,1,1,0,0,0,0,78,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\customcontrols\ControlData.java,net.kdt.pojavlaunch.customcontrols.ControlData,class,10,24,14,10,41,1,0,27,96,0.89039403,0.0,0.0,28,7,22,6,0,0,23,0,0,0,26,13,20,6,0,0,9,0,27,182,10,3,5,0,0,58,35,38,5,35,2,2,0,0,162,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\MissingStorageActivity.java,net.kdt.pojavlaunch.MissingStorageActivity,class,2,4,2,2,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\glfw\GLFWWindowSizeCallback.java,org.lwjgl.glfw.GLFWWindowSizeCallback,class,6,11,5,6,9,4,2,4,15,0.0,0.0,0.0,6,3,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,3,32,4,0,1,0,0,0,0,1,0,1,0,0,1,0,49,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\util\glu\GLU.java,org.lwjgl.util.glu.GLU,class,7,7,0,7,15,1,0,11,66,0.9978448,0.0,0.0,12,12,12,0,0,0,12,0,0,0,116,116,115,0,0,1,116,0,11,163,11,0,0,0,0,3,104,116,0,116,1,0,0,0,155,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\jre_lwjgl3glfw\src\main\java\org\lwjgl\util\glu\tessellation\Mesh.java,org.lwjgl.util.glu.tessellation.Mesh,class,5,9,4,5,70,1,0,9,190,0.0,0.0,0.0,20,19,6,1,0,13,19,0,0,0,0,0,0,0,0,0,0,0,34,404,11,14,63,0,28,0,4,208,0,74,3,0,0,0,65,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\multirt\Runtime.java,net.kdt.pojavlaunch.multirt.Runtime,class,1,8,7,1,6,1,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,4,0,0,0,0,0,1,18,4,0,3,0,0,0,0,2,0,5,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\colorselector\ColorSelector.java,net.kdt.pojavlaunch.colorselector.ColorSelector,class,18,21,3,18,21,1,0,31,82,0.84375,0.0,0.0,16,1,13,1,2,0,15,0,0,0,14,1,0,14,0,0,10,0,2,106,2,0,1,1,3,1,23,27,2,16,2,0,0,0,106,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\GyroControl.java,net.kdt.pojavlaunch.GyroControl$OrientationCorrectionListener,innerclass,2,2,0,2,16,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,2,0,2,0,19,16,0,1,1,0,0,0,24,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PojavLauncher\app_pojavlauncher\src\main\java\net\kdt\pojavlaunch\prefs\CustomSeekBarPreference.java,net.kdt.pojavlaunch.prefs.CustomSeekBarPreference,class,8,13,5,8,11,2,0,17,30,0.77777785,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,0,0,1,66,0,0,1,0,0,2,2,8,0,6,1,1,0,0,59,1,0
