file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,scrollLastPage/0,false,147,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,"setScrollMargin/2[int,int]",false,191,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,setAutoScroll/1[int],false,86,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,setRatio/1[float],false,126,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,setMultiScreen/1[float],false,157,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,setItemRatio/1[double],false,167,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,"initIndicator/6[int,int,int,int,int,int]",false,52,1,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,"initIndicator/4[int,int,int,int]",false,42,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,setAutoMeasureHeight/1[boolean],false,162,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\UltraViewPager\ultraviewpager\src\main\java\com\tmall\ultraviewpager\IUltraViewPagerFeature.java,com.tmall.ultraviewpager.IUltraViewPagerFeature,"setItemMargin/4[int,int,int,int]",false,181,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
