file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\ninetynine_problems\_01_lists\P21.java,com.shekhargulati.ninetynine_problems._01_lists.P21,class,2,3,1,2,4,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,0,0,1,2,4,3,2,3,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\test\java\com\shekhargulati\ninetynine_problems\_01_lists\P17Test.java,com.shekhargulati.ninetynine_problems._01_lists.P17Test,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,20,1,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\test\java\com\shekhargulati\tadm\ch04\excercises\Problem4_2Test.java,com.shekhargulati.tadm.ch04.excercises.Problem4_2Test,class,4,4,0,4,4,1,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,29,8,0,8,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\ninetynine_problems\_01_lists\P22.java,com.shekhargulati.ninetynine_problems._01_lists.P22,class,0,2,2,0,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\random\algebra\RandomProblem005.java,com.shekhargulati.random.algebra.RandomProblem005,class,0,1,1,0,4,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,2,2,0,0,1,0,3,6,4,4,1,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\test\java\com\shekhargulati\ninetynine_problems\_02_arithmetic\P40Test.java,com.shekhargulati.ninetynine_problems._02_arithmetic.P40Test,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,4,2,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\ninetynine_problems\_01_lists\P20.java,com.shekhargulati.ninetynine_problems._01_lists.P20,class,2,4,2,2,3,1,0,4,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,3,0,0,0,0,0,2,8,2,8,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\test\java\com\shekhargulati\ninetynine_problems\_01_lists\P09Test.java,com.shekhargulati.ninetynine_problems._01_lists.P09Test,class,2,2,0,2,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,25,0,0,0,0,0,40,14,3,0,3,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\leetcode\algorithms\Problem05.java,com.shekhargulati.leetcode.algorithms.Problem05,class,2,4,2,2,23,1,0,11,6,0.0,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,57,5,4,4,0,0,1,14,22,7,18,5,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\leetcode\algorithms\Problem03.java,com.shekhargulati.leetcode.algorithms.Problem03,class,1,3,2,1,7,1,0,13,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,44,2,3,1,0,0,1,9,20,4,15,2,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\99-problems\java8\src\main\java\com\shekhargulati\leetcode\algorithms\Problem02.java,com.shekhargulati.leetcode.algorithms.Problem02,class,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,41,0,1,2,0,1,1,11,14,3,9,2,0,1,0,44,1,0
