file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,reload/0,false,153,0,4,3,1,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,onOptionsItemSelected/1[de.robv.android.xposed.installer.MenuItem],false,219,5,4,0,4,7,15,37,3,4,1,15,2,1,0,0,1,0,2,0,8,1,3,0,0,0,29,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,getModule/0,false,141,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,onCreateOptionsMenu/1[de.robv.android.xposed.installer.Menu],false,179,2,0,0,0,1,4,7,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,setupBookmark/1[boolean],false,192,1,1,1,0,4,10,20,0,4,1,10,0,0,0,0,0,0,1,0,5,0,1,0,0,0,16,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,gotoPage/1[int],false,149,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,onDestroy/0,false,135,2,2,0,2,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,onCreate/1[de.robv.android.xposed.installer.Bundle],false,49,12,11,0,11,7,27,42,0,4,1,27,2,1,0,3,0,0,1,2,7,0,2,2,0,0,54,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,onInstalledModulesReloaded/1[de.robv.android.xposed.installer.util.ModuleUtil],false,168,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,setupTabs/0,false,109,3,2,1,1,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,getModulePackageName/0,false,116,1,1,1,0,6,9,16,5,3,0,9,0,0,0,1,0,0,2,2,3,0,2,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\XposedInstaller\app\src\main\java\de\robv\android\xposed\installer\DownloadDetailsActivity.java,de.robv.android.xposed.installer.DownloadDetailsActivity,getInstalledModule/0,false,145,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
