file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\internal\ElevationComparator.java,carbon.internal.ElevationComparator,"compare/2[carbon.internal.View,carbon.internal.View]",false,11,2,0,0,0,3,3,7,1,2,2,3,0,0,0,0,0,4,0,2,4,3,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\widget\SearchEditText.java,carbon.widget.SearchEditText$SearchSettings,SearchSettings/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,setSweepDuration/1[long],false,65,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,getSweepDuration/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,setTintMode/1[PorterDuff.Mode],false,113,3,2,1,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,setState/1[int[]],false,49,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,setTint/1[int],false,108,1,2,1,1,1,2,3,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,getBarPadding/0,false,93,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,updateTint/0,false,118,2,4,2,2,3,6,11,0,1,0,6,2,1,0,2,0,0,0,1,1,0,1,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Carbon\carbon\src\main\java\carbon\drawable\ProgressDrawable.java,carbon.drawable.ProgressDrawable,setColorFilter/1[carbon.drawable.ColorFilter],false,39,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
