file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\main\java\com\jayway\jsonpath\internal\filter\RelationalOperator.java,com.jayway.jsonpath.internal.filter.RelationalOperator,enum,2,8,6,2,5,1,0,3,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,19,2,1,0,0,0,23,0,2,1,2,2,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\main\java\com\jayway\jsonpath\internal\CharacterIndex.java,com.jayway.jsonpath.internal.CharacterIndex,class,2,5,3,2,97,1,0,28,402,0.9166668,0.0,0.0,44,0,42,2,0,0,42,0,0,0,15,12,0,15,0,0,13,0,2,271,53,10,29,0,4,7,29,34,20,28,4,0,0,0,98,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\test\java\com\jayway\jsonpath\WriteTest.java,com.jayway.jsonpath.WriteTest$ToStringMapFunction,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,8,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\main\java\com\jayway\jsonpath\Criteria.java,com.jayway.jsonpath.Criteria,class,13,20,7,13,52,1,0,28,257,0.6602564,0.0,0.0,39,5,34,5,0,0,34,0,0,0,4,0,0,4,0,0,1,0,35,202,38,2,6,0,1,18,6,48,1,8,2,0,0,0,173,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path-assert\src\main\java\com\jayway\jsonassert\JsonAsserter.java,com.jayway.jsonassert.JsonAsserter,interface,3,7,4,3,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path-assert\src\test\java\com\jayway\jsonpath\matchers\helpers\ResourceHelpers.java,com.jayway.jsonpath.matchers.helpers.ResourceHelpers,class,0,6,6,0,4,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,0,2,0,2,0,1,2,1,1,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\main\java\com\jayway\jsonpath\spi\mapper\JsonSmartMappingProvider.java,com.jayway.jsonpath.spi.mapper.JsonSmartMappingProvider$IntegerReader,innerclass,2,2,0,2,9,2,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,7,0,1,0,4,2,0,0,1,0,1,0,0,0,17,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\main\java\com\jayway\jsonpath\internal\function\latebinding\PathLateBindingValue.java,com.jayway.jsonpath.internal.function.latebinding.PathLateBindingValue,class,5,7,2,5,6,1,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,2,21,4,0,3,0,0,0,0,5,0,5,1,0,0,0,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path\src\test\java\com\jayway\jsonpath\FilterParseTest.java,com.jayway.jsonpath.FilterParseTest,class,4,4,0,4,32,1,0,32,378,0.0,0.0,0.0,28,0,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,92,166,0,0,0,4,0,77,15,54,4,54,1,0,0,0,73,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JsonPath\json-path-assert\src\test\java\com\jayway\jsonassert\JsonAssertTest.java,com.jayway.jsonassert.JsonAssertTest,class,4,5,1,4,21,1,0,23,54,0.3809524,0.0,0.0,21,0,20,1,0,0,20,0,0,0,1,1,1,0,0,0,1,0,40,74,1,0,0,0,0,117,15,3,1,3,0,0,0,0,76,1,0
