file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,class,15,21,6,15,36,3,2,13,15,0.8333332,0.0,0.0,6,1,3,0,2,1,6,0,0,0,19,15,1,18,0,0,19,0,0,121,6,2,14,0,12,18,30,42,1,30,2,0,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFractionValue.java,brut.androlib.res.data.value.ResFractionValue,class,2,3,1,2,2,5,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\meta\UsesFramework.java,brut.androlib.meta.UsesFramework,class,0,4,4,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.j.util\src\main\java\brut\util\OS.java,brut.util.OS,class,4,49,45,4,24,2,0,28,21,1.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,9,155,6,2,3,6,0,13,3,15,7,15,4,0,2,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResRawStreamDecoder.java,brut.androlib.res.decoder.ResRawStreamDecoder,class,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,class,13,14,1,13,10,2,0,8,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,39,0,0,0,0,0,13,0,7,3,5,1,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.j.dir\src\main\java\brut\directory\FileDirectory.java,brut.directory.FileDirectory,class,4,9,5,4,21,2,0,17,89,0.85714287,0.0,0.0,14,0,5,3,6,0,11,0,0,0,1,0,0,1,0,0,1,0,1,79,7,1,0,3,0,5,0,6,3,4,3,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\err\UndefinedResObjectException.java,brut.androlib.err.UndefinedResObjectException,class,1,6,5,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\meta\EscapedStringRepresenter.java,brut.androlib.meta.EscapedStringRepresenter,class,3,4,1,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ARSCDecoder.java,brut.androlib.res.decoder.ARSCDecoder$EntryData,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,2,0
