file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy,newBuilder/0,false,41,2,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy,CsvFormatStrategy/1[com.orhanobut.logger.CsvFormatStrategy.Builder],true,32,3,2,1,1,1,1,7,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy,"log/3[int,java.lang.String,java.lang.String]",false,45,5,4,0,4,2,13,20,0,2,3,13,1,1,0,0,0,0,0,0,3,0,1,0,0,0,27,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy,formatTag/1[java.lang.String],false,83,2,3,1,2,3,2,6,2,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,date/1[java.util.Date],false,101,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,dateFormat/1[java.text.SimpleDateFormat],false,106,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,logStrategy/1[com.orhanobut.logger.LogStrategy],false,111,4,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,build/0,false,121,6,4,1,3,4,4,17,1,4,0,4,0,0,0,3,0,0,3,0,7,2,1,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,tag/1[java.lang.String],false,116,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\CsvFormatStrategy.java,com.orhanobut.logger.CsvFormatStrategy$Builder,Builder/0,true,98,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",false,106,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,Logger/0,true,78,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,printer/1[com.orhanobut.logger.Printer],false,82,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"e/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",false,122,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"wtf/2[java.lang.String,java.lang.Object[]]",false,142,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,xml/1[java.lang.String],false,156,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,addLogAdapter/1[com.orhanobut.logger.LogAdapter],false,86,4,3,1,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"d/2[java.lang.String,java.lang.Object[]]",false,110,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,d/1[java.lang.Object],false,114,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"w/2[java.lang.String,java.lang.Object[]]",false,134,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"e/2[java.lang.String,java.lang.Object[]]",false,118,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,t/1[java.lang.String],false,99,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"v/2[java.lang.String,java.lang.Object[]]",false,130,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,clearLogAdapters/0,false,90,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,json/1[java.lang.String],false,149,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Logger.java,com.orhanobut.logger.Logger,"i/2[java.lang.String,java.lang.Object[]]",false,126,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,isEmpty/1[java.lang.CharSequence],false,33,0,5,5,0,3,1,3,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,16,8,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,getStackTraceString/1[java.lang.Throwable],false,73,0,1,1,0,4,4,17,3,3,1,4,0,0,1,2,0,0,2,0,4,0,2,0,0,0,28,8,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,"equals/2[java.lang.CharSequence,java.lang.CharSequence]",false,49,0,2,2,0,9,3,18,5,2,2,3,0,0,1,5,0,0,0,1,2,0,5,0,0,0,45,8,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,toString/1[java.lang.Object],false,114,8,1,1,0,12,12,36,12,0,1,12,0,0,0,1,0,0,2,0,0,0,1,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,checkNotNull/1[T],false,151,3,0,0,0,2,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,Utils/0,true,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\Utils.java,com.orhanobut.logger.Utils,logLevel/1[int],false,95,0,1,1,0,7,0,18,7,0,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,3,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java,com.orhanobut.logger.AndroidLogAdapter,"isLoggable/2[int,java.lang.String]",false,33,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java,com.orhanobut.logger.AndroidLogAdapter,AndroidLogAdapter/1[com.orhanobut.logger.FormatStrategy],true,29,3,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java,com.orhanobut.logger.AndroidLogAdapter,"log/3[int,java.lang.String,java.lang.String]",false,37,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\logger\logger\src\main\java\com\orhanobut\logger\AndroidLogAdapter.java,com.orhanobut.logger.AndroidLogAdapter,AndroidLogAdapter/0,true,25,2,3,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
