file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous49,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\core\src\main\java\org\web3j\protocol\core\methods\response\AbiDefinition.java,org.web3j.protocol.core.methods.response.AbiDefinition,class,4,11,7,4,43,1,0,21,125,0.7478261,0.0,0.0,23,1,22,1,0,0,22,0,0,0,5,0,0,5,0,0,0,0,7,212,20,0,18,0,8,0,15,22,12,7,1,0,1,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous45,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous46,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous47,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\core\src\main\java\org\web3j\protocol\core\methods\response\EthMaxPriorityFeePerGas.java,org.web3j.protocol.core.methods.response.EthMaxPriorityFeePerGas,class,1,3,2,1,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\abi\src\test\java\org\web3j\abi\AbiV2TestFixture.java,org.web3j.abi.AbiV2TestFixture$Anonymous48,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\core\src\test\java\org\web3j\protocol\core\methods\response\EthBlockTest.java,org.web3j.protocol.core.methods.response.EthBlockTest,class,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,1,2,0,2,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\contracts\src\main\java\org\web3j\contracts\eip721\generated\ERC721.java,org.web3j.contracts.eip721.generated.ERC721$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\web3j\contracts\src\main\java\org\web3j\contracts\eip721\generated\ERC721.java,org.web3j.contracts.eip721.generated.ERC721$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
