file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldMatchIncorrectString/0,false,83,3,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldMatchMatchingString/0,false,18,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldHandleIllegalRegexPatternForExpectation/0,false,120,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldNotMatchIncorrectRegex/0,false,98,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldNotMatchEmptyTest/0,false,108,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldNotMatchMatchingString/0,false,53,3,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldNotMatchMatchingNottedString/0,false,38,4,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldNotMatchMatchingNottedMatcherAndNottedString/0,false,48,4,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldMatchUnMatchingNottedMatcher/0,false,28,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldNotMatchIncorrectStringWithRegexSymbols/0,false,93,3,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,shouldMatchUnMatchingNottedString/0,false,23,4,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
