file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\service\NewBeeMallIndexConfigService.java,ltd.newbee.mall.service.NewBeeMallIndexConfigService,interface,4,7,3,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\controller\vo\NewBeeMallIndexCategoryVO.java,ltd.newbee.mall.controller.vo.NewBeeMallIndexCategoryVO,class,1,4,3,1,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\entity\IndexConfig.java,ltd.newbee.mall.entity.IndexConfig,class,1,5,4,1,25,1,0,8,187,0.86956507,0.0,0.0,23,0,23,0,0,0,23,0,0,0,11,0,0,11,0,0,0,0,0,98,12,0,2,0,0,18,0,12,0,12,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\util\PageQueryUtil.java,ltd.newbee.mall.util.PageQueryUtil,class,0,26,26,0,6,4,0,5,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,27,3,0,0,0,1,8,1,4,4,2,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\entity\AdminUser.java,ltd.newbee.mall.entity.AdminUser,class,0,4,4,0,14,1,0,8,25,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,50,6,0,3,0,0,8,0,6,0,6,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\service\impl\NewBeeMallIndexConfigServiceImpl.java,ltd.newbee.mall.service.impl.NewBeeMallIndexConfigServiceImpl,class,12,12,0,12,20,1,0,30,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,71,14,1,5,0,0,2,10,14,2,13,3,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\controller\vo\ThirdLevelCategoryVO.java,ltd.newbee.mall.controller.vo.ThirdLevelCategoryVO,class,0,2,2,0,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\common\NewBeeMallCategoryLevelEnum.java,ltd.newbee.mall.common.NewBeeMallCategoryLevelEnum,enum,1,6,5,1,8,1,0,2,0,0.4166667,0.0,0.0,6,1,5,0,0,1,6,0,0,0,2,0,0,2,0,0,0,0,1,27,4,1,1,0,0,4,4,4,0,2,2,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\entity\Carousel.java,ltd.newbee.mall.entity.Carousel,class,1,5,4,1,21,1,0,8,117,0.8421053,0.0,0.0,19,0,19,0,0,0,19,0,0,0,9,0,0,9,0,0,0,0,0,82,10,0,2,0,0,16,0,10,0,10,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\controller\mall\GoodsController.java,ltd.newbee.mall.controller.mall.GoodsController,class,15,15,0,15,12,1,0,18,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,4,45,2,0,2,0,1,35,2,7,6,8,2,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\entity\NewBeeMallOrderItem.java,ltd.newbee.mall.entity.NewBeeMallOrderItem,class,0,2,2,0,19,1,0,8,88,0.82352936,0.0,0.0,17,0,17,0,0,0,17,0,0,0,8,0,0,8,0,0,0,0,0,74,9,0,2,0,0,11,0,9,0,9,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\controller\mall\PersonalController.java,ltd.newbee.mall.controller.mall.PersonalController,class,17,17,0,17,21,1,0,13,22,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,15,73,19,0,3,0,0,25,0,7,0,8,1,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\newbee-mall\src\main\java\ltd\newbee\mall\controller\admin\AdminController.java,ltd.newbee.mall.controller.admin.AdminController,class,13,13,0,13,21,1,0,14,16,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,82,17,0,3,0,0,60,0,6,0,7,1,0,0,0,36,1,0
