file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-java-default-methods\src\main\java\me\tatarka\retrolambda\sample\Interface.java,me.tatarka.retrolambda.sample.Interface,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-android-lib\src\main\java\me\tatarka\retrolambda\sample\lib\Lib.java,me.tatarka.retrolambda.sample.lib.Lib,class,3,4,1,3,2,1,0,0,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,13,2,0,1,0,0,2,2,2,0,2,1,0,0,2,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-android-lib\src\main\java\me\tatarka\retrolambda\sample\lib\Function.java,me.tatarka.retrolambda.sample.lib.Function,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\TestHelpers.java,me.tatarka.TestHelpers,class,1,8,7,1,14,1,0,19,45,0.0,0.0,0.0,10,10,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,75,8,1,2,3,1,23,3,9,0,8,3,1,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-android-app\src\androidTest\java\me\tatarka\sample\app\test\MainActivityInstrumentationTest.java,me.tatarka.sample.app.test.MainActivityInstrumentationTest,class,8,8,0,8,4,1,0,13,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,6,0,4,0,7,0,0,0,2,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\AndroidAppPluginTest.java,me.tatarka.AndroidAppPluginTest,class,9,9,0,9,10,1,0,22,0,0.28571433,0.0,0.0,9,1,9,0,0,0,9,0,0,0,7,0,1,6,0,0,5,0,41,119,1,0,0,0,0,403,0,47,30,43,1,0,0,0,95,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\AndroidLibPluginTest.java,me.tatarka.AndroidLibPluginTest,class,9,9,0,9,6,1,0,22,0,0.23809521,0.0,0.0,6,1,6,0,0,0,6,0,0,0,7,0,1,6,0,0,5,0,20,61,1,0,0,0,0,197,1,23,14,23,0,0,0,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-android-feature\src\main\java\me\tatarka\retrolambda\sample\feature\Feature.java,me.tatarka.retrolambda.sample.feature.Feature,class,3,4,1,3,2,1,0,0,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,13,2,0,1,0,0,2,2,2,0,2,1,0,0,2,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\TestHelpers.java,me.tatarka.TestHelpers$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,1,0,0,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\AndroidFeaturePluginTest.java,me.tatarka.AndroidFeaturePluginTest,class,9,9,0,9,6,1,0,22,0,0.23809521,0.0,0.0,6,1,6,0,0,0,6,0,0,0,7,0,1,6,0,0,5,0,20,61,1,0,0,0,0,199,1,23,14,23,0,0,0,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-android-app\src\main\java\me\tatarka\retrolambda\sample\app\ResFunction.java,me.tatarka.retrolambda.sample.app.ResFunction,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-java\src\test\java\me\tatarka\retrolambda\sample\test\Test.java,me.tatarka.retrolambda.sample.test.Test,class,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\JavaPluginTest.java,me.tatarka.JavaPluginTest,class,9,9,0,9,6,1,0,21,0,0.29166666,0.0,0.0,6,1,6,0,0,0,6,0,0,0,4,0,1,3,0,0,2,0,15,47,1,0,0,0,0,107,0,16,10,16,0,0,0,0,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-java-default-methods\src\main\java\me\tatarka\retrolambda\sample\Main.java,Impl,innerclass,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-android-app\src\main\java\me\tatarka\retrolambda\sample\app\MyComponent.java,me.tatarka.retrolambda.sample.app.MyComponent,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-java\src\main\java\me\tatarka\retrolambda\sample\Function.java,me.tatarka.retrolambda.sample.Function,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\gradle-retrolambda\src\test\java\me\tatarka\AndroidTestPluginTest.java,me.tatarka.AndroidTestPluginTest,class,9,9,0,9,4,1,0,18,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,5,0,1,4,0,0,4,0,12,39,1,0,0,0,0,123,0,14,8,14,0,0,0,0,78,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\gradle-retrolambda\sample-java\src\main\java\me\tatarka\retrolambda\sample\Main.java,me.tatarka.retrolambda.sample.Main,class,2,4,2,2,2,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11,1,0
