file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\app\src\main\java\org\jd\gui\service\indexer\IndexerService.java,org.jd.gui.service.indexer.IndexerService$Indexers,match/1[java.lang.String],false,101,1,2,1,1,3,4,8,2,0,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\app\src\main\java\org\jd\gui\service\indexer\IndexerService.java,org.jd.gui.service.indexer.IndexerService$Indexers,add/1[org.jd.gui.spi.Indexer],false,93,1,2,1,1,2,3,8,0,0,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,changedUpdate/1[javax.swing.event.DocumentEvent],false,122,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,"loadPreferences/1[java.util.Map<java.lang.String,java.lang.String>]",false,92,0,0,0,0,3,7,8,0,2,1,7,0,0,0,1,0,1,1,0,2,0,0,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,init/1[java.awt.Color],false,85,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,onTextChange/0,false,124,2,5,3,2,3,3,6,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,actionPerformed/1[java.awt.event.ActionEvent],false,134,0,0,0,0,2,6,11,0,1,1,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,insertUpdate/1[javax.swing.event.DocumentEvent],false,120,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,MavenOrgSourceLoaderPreferencesProvider/0,true,39,0,1,0,1,3,12,35,0,4,0,12,0,0,0,0,0,0,5,12,8,0,1,1,0,0,37,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jd-gui\services\src\main\java\org\jd\gui\service\preferencespanel\MavenOrgSourceLoaderPreferencesProvider.java,org.jd.gui.service.preferencespanel.MavenOrgSourceLoaderPreferencesProvider,getPreferencesGroupTitle/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
