file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\runner\notification\RunNotifierTest.java,org.junit.runner.notification.RunNotifierTest,class,11,12,1,11,8,6,0,13,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,2,87,0,0,0,0,0,1,12,9,0,9,0,0,4,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\tests\experimental\theories\internal\AllTheoriesInternalTests.java,org.junit.tests.experimental.theories.internal.AllTheoriesInternalTests,class,6,7,1,6,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\tests\running\classes\ParentRunnerTest.java,org.junit.tests.running.classes.ParentRunnerTest$FruitTest,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,0,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\tests\manipulation\FilterableTest.java,org.junit.tests.manipulation.FilterableTest$FilteredTest,innerclass,4,4,0,4,4,1,0,2,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\main\java\org\junit\runner\Request.java,org.junit.runner.Request,class,14,34,20,14,13,1,3,9,66,0.0,0.0,0.0,12,7,12,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,8,49,12,0,0,1,0,0,0,3,0,3,1,1,0,0,165,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$MethodWrongTypedField,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\main\java\org\junit\validator\AnnotationsValidator.java,org.junit.validator.AnnotationsValidator$AnnotatableValidator,innerclass,7,7,0,7,7,1,0,8,6,0.75,0.0,0.0,4,0,1,1,0,2,3,2,0,0,1,1,0,1,0,0,1,0,0,26,2,2,1,0,0,0,0,8,0,8,2,0,0,0,34,1034,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java,org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest$MethodMultipleRuleTest$Increment,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\junit4\src\test\java\junit\tests\extensions\RepeatedTestTest.java,junit.tests.extensions.RepeatedTestTest,class,6,7,1,6,6,5,0,9,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,8,44,1,0,0,1,0,2,10,7,0,7,1,0,1,0,26,1,0
