file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\table\server\master\src\main\java\alluxio\master\table\transform\TransformJobInfo.java,alluxio.master.table.transform.TransformJobInfo,class,7,14,7,7,12,1,0,19,36,0.77777773,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,4,0,1,55,9,0,0,0,0,7,0,8,0,6,0,0,0,0,54,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\stress\shell\src\main\java\alluxio\stress\cli\AbstractStressBench.java,alluxio.stress.cli.AbstractStressBench,class,6,13,7,6,7,2,0,11,1,0.75,0.0,0.0,2,0,2,0,0,0,2,1,0,0,2,1,0,1,1,0,1,0,0,34,2,2,0,1,0,14,2,6,3,5,5,0,0,0,58,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\master\src\main\java\alluxio\master\file\meta\MountTable.java,alluxio.master.file.meta.MountTable$Resolution,innerclass,4,4,0,4,7,1,0,2,3,0.6428572,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,30,6,0,0,0,0,0,0,4,0,4,0,0,0,0,43,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\job\server\src\main\java\alluxio\job\plan\NoopPlanDefinition.java,alluxio.job.plan.NoopPlanDefinition,class,7,7,0,7,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\test\java\alluxio\worker\block\io\MockBlockReader.java,alluxio.worker.block.io.MockBlockReader,class,3,3,0,3,8,2,0,4,2,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,2,30,6,0,0,0,0,1,0,4,1,3,0,0,0,0,43,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\integration\jnifuse\fs\src\main\java\alluxio\jnifuse\struct\FuseFileInfo.java,alluxio.jnifuse.struct.FuseFileInfo,class,8,18,10,8,4,2,2,5,0,0.6666667,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,1,20,1,0,2,0,0,1,0,4,0,6,1,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\conf\PropertyKey.java,alluxio.conf.PropertyKey,class,38,66,28,38,118,1,0,124,540,0.99754924,0.0,0.0,40,14,35,5,0,0,35,0,0,0,857,842,833,24,0,0,857,0,946,2290,67,4,15,4,6,2274,228,884,497,876,4,0,6,19,1773,17,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\test\java\alluxio\retry\ExponentialTimeBoundedRetryTest.java,alluxio.retry.ExponentialTimeBoundedRetryTest,class,6,7,1,6,7,1,0,27,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,43,0,3,0,0,0,1,15,14,4,11,3,0,0,1,42,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\exception\JobDoesNotExistException.java,alluxio.exception.JobDoesNotExistException,class,3,3,0,3,2,4,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\underfs\oss\src\main\java\alluxio\underfs\oss\OSSUnderFileSystem.java,alluxio.underfs.oss.OSSUnderFileSystem$OSSObjectListingChunk,innerclass,6,6,0,6,9,1,0,13,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,0,0,2,2,0,0,36,4,1,3,0,0,1,2,10,0,9,2,0,0,0,37,18,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\master\src\main\java\alluxio\master\journal\JournalMasterClientServiceHandler.java,alluxio.master.journal.JournalMasterClientServiceHandler,class,12,14,2,12,7,2,0,12,0,0.071428575,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,0,37,3,0,0,0,0,12,0,3,0,3,1,0,0,4,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\master\ZookeeperConnectionErrorPolicy.java,alluxio.master.ZookeeperConnectionErrorPolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\master\src\main\java\alluxio\master\file\UfsCleaner.java,alluxio.master.file.UfsCleaner,class,3,3,0,3,3,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\common\src\main\java\alluxio\master\transport\GrpcMessagingContext.java,alluxio.master.transport.GrpcMessagingContext$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\test\java\alluxio\underfs\FingerprintTest.java,alluxio.underfs.FingerprintTest,class,6,6,0,6,6,1,0,16,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,3,80,0,0,0,0,0,4,31,44,0,42,0,0,0,0,58,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\tests\src\test\java\alluxio\job\plan\transform\format\TableReaderIntegrationTest.java,alluxio.job.plan.transform.format.TableReaderIntegrationTest,class,7,7,0,7,2,3,0,6,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,2,1,0,0,0,0,0,17,0,0,0,0,0,5,0,5,0,5,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\worker\src\main\java\alluxio\worker\block\BlockMasterSyncHelper.java,alluxio.worker.block.BlockMasterSyncHelper,class,11,14,3,11,9,1,0,30,0,0.64,0.0,0.0,5,1,2,0,0,3,5,0,0,0,5,4,0,5,0,0,5,0,4,53,3,0,1,1,0,4,0,11,0,10,2,0,1,0,103,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\tests\src\test\java\alluxio\server\tieredstore\SpecificTierWriteIntegrationTest.java,alluxio.server.tieredstore.SpecificTierWriteIntegrationTest,class,17,18,1,17,13,2,0,39,19,0.87,0.0,0.0,10,0,7,3,0,0,7,0,1,0,10,7,3,7,0,0,5,0,2,86,1,1,1,1,0,11,59,16,4,15,2,0,0,1,104,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\integration\fuse\src\main\java\alluxio\fuse\AlluxioJniRenameUtils.java,alluxio.fuse.AlluxioJniRenameUtils,class,0,1,1,0,6,1,0,0,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,3,0,0,0,3,0,0,14,3,0,3,0,2,0,5,3,0,3,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\test\java\alluxio\security\authorization\ModeParserTest.java,alluxio.security.authorization.ModeParserTest,class,4,4,0,4,11,1,0,9,25,0.45454547,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,0,107,0,0,0,0,0,31,0,17,0,6,0,0,0,0,34,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\common\src\main\java\alluxio\master\journal\raft\JournalStateMachine.java,alluxio.master.journal.raft.JournalStateMachine,class,43,46,3,43,97,2,0,132,253,0.8815791,0.0,0.0,38,0,27,7,2,2,31,0,0,12,24,3,0,24,0,0,10,0,21,502,45,2,11,19,1,63,20,73,15,53,4,0,0,11,390,1,37
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\exception\status\DataLossException.java,alluxio.exception.status.DataLossException,class,2,3,1,2,3,5,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\client\fs\src\main\java\alluxio\client\block\stream\DefaultBlockWorkerClient.java,alluxio.client.block.stream.DefaultBlockWorkerClient,class,37,39,2,37,25,1,0,50,27,0.76428574,0.0,0.0,14,0,14,0,0,0,14,0,0,0,10,2,0,10,0,0,8,0,3,122,12,1,4,3,2,1,0,18,0,16,3,0,0,3,98,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\master\MasterClientContextBuilder.java,alluxio.master.MasterClientContextBuilder,class,5,7,2,5,4,1,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,1,17,2,0,1,0,0,1,0,3,0,2,1,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\worker\src\main\java\alluxio\worker\grpc\BlockWorkerClientServiceHandler.java,alluxio.worker.grpc.BlockWorkerClientServiceHandler,class,36,38,2,36,21,2,0,48,0,0.68367344,0.0,0.0,14,0,13,1,0,0,13,0,0,0,7,2,0,7,0,0,7,0,1,118,15,0,0,1,0,15,1,23,0,21,2,0,0,7,108,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\microbench\src\main\java\alluxio\inode\RocksBenchReadWrite.java,alluxio.inode.RocksBenchReadWrite$Db,innerclass,7,7,0,7,5,2,0,4,0,0.6111111,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,0,8,0,0,1,0,0,0,21,0,0,0,0,0,9,4,2,0,9,0,0,0,0,39,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\master\selectionpolicy\SelectionPolicyAnyMaster.java,alluxio.master.selectionpolicy.SelectionPolicyAnyMaster,class,4,5,1,4,4,2,0,4,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,15,2,0,1,0,0,1,2,1,0,1,1,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\worker\src\test\java\alluxio\worker\grpc\ShortCircuitBlockReadHandlerTest.java,alluxio.worker.grpc.ShortCircuitBlockReadHandlerTest$TestResponseObserver,innerclass,2,2,0,2,6,1,0,2,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,1,0,0,23,3,0,0,0,0,0,0,5,0,3,0,0,0,0,20,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\exception\status\InternalException.java,alluxio.exception.status.InternalException,class,2,3,1,2,3,5,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\server\master\src\test\java\alluxio\master\file\FileSystemMasterTest.java,alluxio.master.file.FileSystemMasterTest,class,32,33,1,32,111,2,0,167,4184,0.98913044,0.0,0.0,92,1,85,7,0,0,85,0,0,0,2,1,1,1,0,0,1,0,22,875,2,5,3,13,5,170,90,185,13,177,3,1,0,0,346,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\shell\src\main\java\alluxio\cli\BasicCheckpoint.java,alluxio.cli.BasicCheckpoint,class,7,8,1,7,11,1,0,27,2,0.5,0.0,0.0,5,1,3,2,0,0,3,0,0,0,4,1,0,4,0,0,4,0,7,57,2,4,2,0,1,6,11,20,3,19,2,0,0,0,72,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\tests\src\test\java\alluxio\testutils\underfs\sleeping\SleepingUnderFileSystemOptions.java,alluxio.testutils.underfs.sleeping.SleepingUnderFileSystemOptions,class,1,11,10,1,60,1,0,0,1710,0.9666668,0.0,0.0,60,0,60,0,0,0,60,0,0,0,30,0,0,30,0,0,0,0,0,242,60,0,0,0,0,0,30,60,0,30,0,0,0,0,107,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\shell\src\main\java\alluxio\cli\fsadmin\journal\CheckpointCommand.java,alluxio.cli.fsadmin.journal.CheckpointCommand,class,4,4,0,4,6,2,0,6,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,1,0,7,2,2,1,2,1,0,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\core\common\src\main\java\alluxio\worker\block\io\BlockClient.java,alluxio.worker.block.io.BlockClient,class,3,8,5,3,3,1,2,9,0,0.4166667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,4,0,0,18,1,0,0,0,0,5,1,4,0,4,0,0,1,0,44,1025,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\alluxio\job\server\src\main\java\alluxio\job\util\JobUtils.java,alluxio.job.util.JobUtils,class,24,29,5,24,23,1,0,64,10,0.8,0.0,0.0,5,4,2,3,0,0,2,0,0,0,2,2,0,2,0,0,2,0,4,113,2,3,4,5,1,4,8,43,2,40,3,0,0,1,137,17,0
