file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity,class,8,8,0,8,1,2,0,19,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,1,3,0,11,0,11,0,5,0,0,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$OnFloatingActionsMenuUpdateListener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$SavedState$Anonymous4,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\sample\src\main\java\com\getbase\floatingactionbutton\sample\MainActivity.java,com.getbase.floatingactionbutton.sample.MainActivity$Anonymous5,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$RotatingDrawable,innerclass,3,3,0,3,4,2,0,8,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,0,0,2,0,1,0,1,0,0,0,0,14,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$Anonymous1,anonymous,4,4,0,4,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,2,0,9,0,4,0,0,0,0,23,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionButton.java,com.getbase.floatingactionbutton.FloatingActionButton,class,24,29,5,24,60,3,1,57,722,0.9181185,0.0,0.0,41,0,21,13,1,6,28,0,0,0,14,2,2,7,0,5,2,0,1,270,23,0,16,0,11,3,25,51,19,41,1,1,1,0,130,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionButton.java,com.getbase.floatingactionbutton.FloatingActionButton$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,8,0,2,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$LayoutParams$Anonymous3,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$LayoutParams,innerclass,6,6,0,6,8,2,0,7,1,0.4,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,56,0,0,0,0,0,0,4,5,0,5,1,1,0,0,33,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu,class,27,32,5,27,94,5,0,65,258,0.914502,0.0,0.0,28,0,15,7,6,0,21,0,0,0,33,12,6,27,0,0,9,0,5,450,9,4,25,0,7,1,56,95,65,80,3,2,4,0,201,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\AddFloatingActionButton.java,com.getbase.floatingactionbutton.AddFloatingActionButton,class,11,13,2,11,10,3,0,12,24,0.5555556,0.0,0.0,9,0,7,0,0,2,9,0,0,0,1,0,0,0,0,1,0,0,0,53,2,0,1,0,1,1,5,11,4,10,1,1,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\AddFloatingActionButton.java,com.getbase.floatingactionbutton.AddFloatingActionButton$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionsMenu.java,com.getbase.floatingactionbutton.FloatingActionsMenu$SavedState,innerclass,6,6,0,6,5,2,0,3,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,2,0,0,0,1,0,0,23,0,0,1,0,0,0,3,2,0,2,0,1,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\TouchDelegateGroup.java,com.getbase.floatingactionbutton.TouchDelegateGroup,class,5,6,1,5,15,2,0,7,1,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,2,0,0,49,3,1,2,0,0,0,1,12,0,7,3,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-floating-action-button\library\src\main\java\com\getbase\floatingactionbutton\FloatingActionButton.java,com.getbase.floatingactionbutton.FloatingActionButton$TranslucentLayerDrawable,innerclass,4,4,0,4,2,2,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,10,0
