file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\AutoFrameLayout.java,com.zhy.autolayout.AutoFrameLayout,class,8,9,1,8,8,3,0,5,21,0.85714287,0.0,0.0,7,0,5,0,2,0,7,0,0,0,1,0,0,1,0,0,1,0,0,57,1,0,0,0,0,0,0,1,0,1,1,0,1,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\app\src\androidTest\java\zhy\com\autolayout\ApplicationTest.java,zhy.com.autolayout.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\AutoLinearLayout.java,com.zhy.autolayout.AutoLinearLayout,class,8,9,1,8,8,3,0,5,21,0.85714287,0.0,0.0,7,0,5,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,44,1,0,0,0,0,0,0,1,0,1,1,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout-widget\src\main\java\com\zhy\autolayout\widget\AutoCardView.java,com.zhy.autolayout.widget.AutoCardView,class,5,5,0,5,6,2,0,4,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,0,0,0,0,0,1,0,1,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\widgetsample\src\main\java\com\zhy\autolayout\test\widgets\MainActivity.java,com.zhy.autolayout.test.widgets.MainActivity$Anonymous1,anonymous,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,1,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout-widget\src\main\java\com\zhy\autolayout\widget\AutoRadioGroup.java,com.zhy.autolayout.widget.AutoRadioGroup,class,7,7,0,7,6,3,0,5,10,0.8,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,38,1,0,0,0,0,0,0,1,0,1,1,0,1,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\sample\src\main\java\com\zhy\sample\fragment\ListFragment.java,com.zhy.sample.fragment.ListFragment$ViewHolder,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout-widget\src\main\java\com\zhy\autolayout\widget\AutoTableLayout.java,com.zhy.autolayout.widget.AutoTableLayout,class,7,7,0,7,6,3,0,5,10,0.8,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,38,1,0,0,0,0,0,0,1,0,1,1,0,1,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\widgetsample\src\androidTest\java\com\zhy\autolayout\test\widgets\ApplicationTest.java,com.zhy.autolayout.test.widgets.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\attr\PaddingBottomAttr.java,com.zhy.autolayout.attr.PaddingBottomAttr,class,3,6,3,3,8,2,0,4,10,0.0,0.0,0.0,5,1,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,0,0,4,8,0,5,1,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\widget\MetroLayout.java,com.zhy.autolayout.widget.MetroLayout,class,12,13,1,12,20,3,0,30,14,0.7083333,0.0,0.0,8,0,2,4,2,0,4,0,0,0,3,0,0,3,0,0,1,0,1,132,4,4,3,0,0,0,17,50,10,29,2,0,2,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\sample\src\main\java\com\zhy\sample\fragment\SimpleFragment.java,com.zhy.sample.fragment.SimpleFragment,class,6,7,1,6,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\sample\src\main\java\com\zhy\sample\fragment\RecyclerViewGridFragment.java,com.zhy.sample.fragment.RecyclerViewGridFragment$ViewHolder,innerclass,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,4,1,0,1,0,0,0,0,5,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\sample\src\main\java\com\zhy\sample\fragment\ListFragment.java,com.zhy.sample.fragment.ListFragment$MyAdapter,innerclass,5,5,0,5,5,2,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,24,4,0,1,0,0,0,0,4,0,1,1,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\utils\AutoLayoutHelper.java,com.zhy.autolayout.utils.AutoLayoutHelper$AutoLayoutParams,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\AutoLinearLayout.java,com.zhy.autolayout.AutoLinearLayout$LayoutParams,innerclass,8,8,0,8,5,2,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\AutoRelativeLayout.java,com.zhy.autolayout.AutoRelativeLayout$LayoutParams,innerclass,8,8,0,8,5,2,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\sample\src\main\java\com\zhy\sample\fragment\RecyclerViewGridFragment.java,com.zhy.sample.fragment.RecyclerViewGridFragment,class,12,14,2,12,3,3,0,7,0,0.375,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,43,1,1,0,0,0,1,3,5,1,5,1,0,2,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\sample\src\androidTest\java\com\zhy\sample\ApplicationTest.java,com.zhy.sample.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\utils\ScreenUtils.java,com.zhy.autolayout.utils.ScreenUtils,class,7,9,2,7,10,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,46,3,0,0,3,0,6,10,18,1,9,2,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\AutoLayoutActivity.java,com.zhy.autolayout.AutoLayoutActivity,class,7,10,3,7,5,2,3,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,0,19,2,0,1,0,0,3,0,7,0,4,1,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\config\AutoLayoutConifg.java,com.zhy.autolayout.config.AutoLayoutConifg,class,7,11,4,7,15,1,0,7,29,0.78749996,0.0,0.0,10,1,8,2,0,0,8,0,0,0,8,3,0,8,0,0,2,0,3,58,6,0,2,1,0,12,4,11,4,11,2,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\attr\AutoAttr.java,com.zhy.autolayout.attr.AutoAttr,class,4,23,19,4,21,1,17,17,21,0.8181818,0.0,0.0,11,0,3,0,8,0,11,3,0,0,6,3,3,0,3,0,3,0,7,61,6,0,2,0,1,10,6,11,6,8,2,0,0,0,44,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\attr\MinHeightAttr.java,com.zhy.autolayout.attr.MinHeightAttr,class,3,6,3,3,12,2,0,6,15,0.0,0.0,0.0,6,2,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,0,2,0,1,5,5,0,2,1,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\widgetsample\src\main\java\com\zhy\autolayout\test\widgets\MainActivity.java,com.zhy.autolayout.test.widgets.MainActivity,class,8,8,0,8,4,4,0,12,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,0,37,3,0,1,0,0,1,0,4,0,4,1,1,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\AutoRelativeLayout.java,com.zhy.autolayout.AutoRelativeLayout,class,8,9,1,8,8,3,0,5,21,0.85714287,0.0,0.0,7,0,5,0,2,0,7,0,0,0,1,0,0,1,0,0,1,0,0,44,1,0,0,0,0,0,0,1,0,1,1,0,1,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\attr\TextSizeAttr.java,com.zhy.autolayout.attr.TextSizeAttr,class,4,7,3,4,9,2,0,2,10,0.0,0.0,0.0,5,1,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,3,0,4,4,0,1,1,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\attr\HeightAttr.java,com.zhy.autolayout.attr.HeightAttr,class,4,7,3,4,8,2,0,1,10,0.0,0.0,0.0,5,1,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,4,6,0,2,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidAutoLayout\autolayout\src\main\java\com\zhy\autolayout\utils\DimenUtils.java,com.zhy.autolayout.utils.DimenUtils,class,2,7,5,2,5,1,0,1,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,3,0,1,0,0,0,1,0,1,0,0,0,19,1,0
