file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\util\ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,mapThrowable/1[java.lang.Throwable],false,42,3,3,0,3,6,4,19,2,4,1,4,1,1,1,3,0,0,1,2,5,1,3,0,0,0,32,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\util\ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,ExceptionToResourceMapping/0,true,37,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\util\ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,mapThrowableFlat/1[java.lang.Throwable],false,65,0,1,1,0,6,6,18,1,5,1,6,0,0,1,2,0,0,0,0,7,0,4,0,0,0,20,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBus\src\org\greenrobot\eventbus\util\ExceptionToResourceMapping.java,org.greenrobot.eventbus.util.ExceptionToResourceMapping,"addMapping/2[java.lang.Class<? extends java.lang.Throwable>,int]",false,85,1,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,onEventMainThread/1[java.lang.String],false,80,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,onEventBackgroundThread/1[java.lang.Integer],false,85,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,run/0,false,62,1,2,0,2,5,5,18,0,1,0,5,0,0,1,0,1,1,0,4,1,1,3,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,shutdown/0,false,57,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,onEvent/1[java.lang.Object],false,90,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidMultithreadedTest.java,org.greenrobot.eventbus.EventBusAndroidMultithreadedTest$SubscribeUnsubscribeThread,onEventAsync/1[java.lang.Object],false,95,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusNoSubscriberEventTest.java,org.greenrobot.eventbus.EventBusNoSubscriberEventTest$BadNoSubscriberSubscriber,onEvent/1[org.greenrobot.eventbus.NoSubscriberEvent],false,79,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\EventBus\EventBusAnnotationProcessor\src\org\greenrobot\eventbus\annotationprocessor\EventBusAnnotationProcessor.java,org.greenrobot.eventbus.annotationprocessor.EventBusAnnotationProcessor,"checkHasNoErrors/2[javax.lang.model.element.ExecutableElement,javax.annotation.processing.Messager]",false,146,0,1,1,0,4,5,16,4,1,2,5,0,0,0,1,0,1,3,1,1,0,1,0,0,0,18,2,0,false
