file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter10\ServiceTest\app\src\main\java\com\example\servicetest\MyService.java,com.example.servicetest.MyService$DownloadBinder,startDownload/0,false,22,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter10\ServiceTest\app\src\main\java\com\example\servicetest\MyService.java,com.example.servicetest.MyService$DownloadBinder,getProgress/0,false,26,0,1,1,0,1,1,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter6\LitePalTest\app\src\main\java\com\example\litepaltest\MainActivity.java,com.example.litepaltest.MainActivity$Anonymous3,onClick/1[com.example.litepaltest.View],false,43,2,11,0,11,1,3,6,0,1,1,3,0,0,0,0,0,0,4,1,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter5\BroadcastBestPractice\app\src\androidTest\java\com\example\broadcastbestpractice\ApplicationTest.java,com.example.broadcastbestpractice.ApplicationTest,ApplicationTest/0,true,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter5\BroadcastTest\app\src\androidTest\java\com\example\broadcasttest\ApplicationTest.java,com.example.broadcasttest.ApplicationTest,ApplicationTest/0,true,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter6\LitePalTest\app\src\main\java\com\example\litepaltest\MainActivity.java,com.example.litepaltest.MainActivity$Anonymous4,onClick/1[com.example.litepaltest.View],false,53,2,11,0,11,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter8\NotificationTest\app\src\test\java\com\example\notificationtest\ExampleUnitTest.java,com.example.notificationtest.ExampleUnitTest,addition_isCorrect/0,false,12,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter6\LitePalTest\app\src\main\java\com\example\litepaltest\MainActivity.java,com.example.litepaltest.MainActivity$Anonymous1,onClick/1[com.example.litepaltest.View],false,23,1,11,0,11,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter9\NetworkTest\app\src\main\java\com\example\networktest\ContentHandler.java,com.example.networktest.ContentHandler,startDocument/0,false,20,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter9\NetworkTest\app\src\main\java\com\example\networktest\ContentHandler.java,com.example.networktest.ContentHandler,endDocument/0,false,58,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter9\NetworkTest\app\src\main\java\com\example\networktest\ContentHandler.java,com.example.networktest.ContentHandler,"characters/3[char[],int,int]",false,33,1,0,0,0,4,2,11,0,0,3,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter9\NetworkTest\app\src\main\java\com\example\networktest\ContentHandler.java,com.example.networktest.ContentHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",false,27,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter9\NetworkTest\app\src\main\java\com\example\networktest\ContentHandler.java,com.example.networktest.ContentHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",false,45,0,0,0,0,2,5,10,0,0,3,5,0,0,0,0,0,0,7,3,0,3,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter6\LitePalTest\app\src\main\java\com\example\litepaltest\MainActivity.java,com.example.litepaltest.MainActivity$Anonymous2,onClick/1[com.example.litepaltest.View],false,30,2,11,0,11,1,6,9,0,1,1,6,0,0,0,0,0,0,3,2,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter6\LitePalTest\app\src\main\java\com\example\litepaltest\MainActivity.java,com.example.litepaltest.MainActivity$Anonymous5,onClick/1[com.example.litepaltest.View],false,60,2,11,0,11,2,7,10,0,1,1,7,0,0,1,0,0,0,10,0,1,5,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter8\PlayVideoTest\app\src\test\java\com\example\playvideotest\ExampleUnitTest.java,com.example.playvideotest.ExampleUnitTest,addition_isCorrect/0,false,12,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter3\UIBestPractice\app\src\main\java\com\example\uibestpractice\Msg.java,com.example.uibestpractice.Msg,getType/0,false,22,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter3\UIBestPractice\app\src\main\java\com\example\uibestpractice\Msg.java,com.example.uibestpractice.Msg,"Msg/2[java.lang.String,int]",true,13,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter3\UIBestPractice\app\src\main\java\com\example\uibestpractice\Msg.java,com.example.uibestpractice.Msg,getContent/0,false,18,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter5\BroadcastTest2\app\src\main\java\com\example\broadcasttest2\MainActivity.java,com.example.broadcasttest2.MainActivity,onCreate/1[com.example.broadcasttest2.Bundle],false,9,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter14\CoolWeather\app\src\main\java\com\coolweather\android\service\AutoUpdateService.java,com.coolweather.android.service.AutoUpdateService,"onStartCommand/3[com.coolweather.android.service.Intent,int,int]",false,35,4,2,0,2,1,8,12,1,5,3,8,2,1,0,0,0,0,0,6,5,2,0,0,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter14\CoolWeather\app\src\main\java\com\coolweather\android\service\AutoUpdateService.java,com.coolweather.android.service.AutoUpdateService,updateBingPic/0,false,82,2,2,1,1,1,1,15,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,17,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter14\CoolWeather\app\src\main\java\com\coolweather\android\service\AutoUpdateService.java,com.coolweather.android.service.AutoUpdateService,updateWeather/0,false,51,5,3,1,2,2,4,24,0,5,0,4,0,0,0,1,0,0,3,0,5,1,1,1,0,0,24,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter14\CoolWeather\app\src\main\java\com\coolweather\android\service\AutoUpdateService.java,com.coolweather.android.service.AutoUpdateService,onBind/1[com.coolweather.android.service.Intent],false,30,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter12\MaterialTest\app\src\test\java\com\example\materialtest\ExampleUnitTest.java,com.example.materialtest.ExampleUnitTest,addition_isCorrect/0,false,12,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter7\RuntimePermissionTest\app\src\androidTest\java\com\example\runtimepermissiontest\ApplicationTest.java,com.example.runtimepermissiontest.ApplicationTest,ApplicationTest/0,true,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter4\FragmentBestPractice\app\src\main\java\com\example\fragmentbestpractice\NewsTitleFragment.java,com.example.fragmentbestpractice.NewsTitleFragment$NewsAdapter,"onCreateViewHolder/2[com.example.fragmentbestpractice.ViewGroup,int]",false,83,3,1,0,1,1,4,18,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter4\FragmentBestPractice\app\src\main\java\com\example\fragmentbestpractice\NewsTitleFragment.java,com.example.fragmentbestpractice.NewsTitleFragment$NewsAdapter,NewsAdapter/1[java.util.List<com.example.fragmentbestpractice.News>],true,78,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter4\FragmentBestPractice\app\src\main\java\com\example\fragmentbestpractice\NewsTitleFragment.java,com.example.fragmentbestpractice.NewsTitleFragment$NewsAdapter,"onBindViewHolder/2[com.example.fragmentbestpractice.NewsTitleFragment.NewsAdapter.ViewHolder,int]",false,103,2,1,0,1,1,3,4,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter4\FragmentBestPractice\app\src\main\java\com\example\fragmentbestpractice\NewsTitleFragment.java,com.example.fragmentbestpractice.NewsTitleFragment$NewsAdapter,getItemCount/0,false,109,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter3\RecyclerViewTest\app\src\main\java\com\example\recyclerviewtest\FruitAdapter.java,com.example.recyclerviewtest.FruitAdapter$ViewHolder,ViewHolder/1[com.example.recyclerviewtest.View],true,22,3,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\booksource\chapter7\ContactsTest\app\src\main\java\com\example\contactstest\MainActivity.java,com.example.contactstest.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,64,2,1,0,1,4,3,13,0,0,3,3,1,1,0,1,0,0,1,3,0,0,2,0,0,0,12,1,0,false
