file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\ConcealEncryption.java,com.orhanobut.hawk.ConcealEncryption,ConcealEncryption/1[com.orhanobut.hawk.Crypto],true,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\ConcealEncryption.java,com.orhanobut.hawk.ConcealEncryption,ConcealEncryption/1[com.orhanobut.hawk.KeyChain],true,21,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\ConcealEncryption.java,com.orhanobut.hawk.ConcealEncryption,ConcealEncryption/1[com.orhanobut.hawk.Context],true,17,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\ConcealEncryption.java,com.orhanobut.hawk.ConcealEncryption,"decrypt/2[java.lang.String,java.lang.String]",false,39,2,0,0,0,1,3,6,1,3,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\ConcealEncryption.java,com.orhanobut.hawk.ConcealEncryption,init/0,false,29,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\ConcealEncryption.java,com.orhanobut.hawk.ConcealEncryption,"encrypt/2[java.lang.String,java.lang.String]",false,33,2,0,0,0,1,4,5,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\SharedPreferencesStorage.java,com.orhanobut.hawk.SharedPreferencesStorage,SharedPreferencesStorage/1[com.orhanobut.hawk.SharedPreferences],true,14,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\SharedPreferencesStorage.java,com.orhanobut.hawk.SharedPreferencesStorage,"put/2[java.lang.String,T]",false,18,3,2,0,2,1,5,4,1,0,2,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\SharedPreferencesStorage.java,com.orhanobut.hawk.SharedPreferencesStorage,get/1[java.lang.String],false,24,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\SharedPreferencesStorage.java,com.orhanobut.hawk.SharedPreferencesStorage,contains/1[java.lang.String],false,32,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\SharedPreferencesStorage.java,com.orhanobut.hawk.SharedPreferencesStorage,"SharedPreferencesStorage/2[com.orhanobut.hawk.Context,java.lang.String]",true,10,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hawk\hawk\src\main\java\com\orhanobut\hawk\SharedPreferencesStorage.java,com.orhanobut.hawk.SharedPreferencesStorage,deleteAll/0,false,36,1,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
