file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,"ensureValidType/2[com.bluelinelabs.logansquare.processor.type.Type,javax.lang.model.element.Element]",false,52,3,3,2,1,5,2,16,3,1,2,2,1,0,1,2,0,0,1,0,1,1,4,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,isGenericType/1[com.bluelinelabs.logansquare.processor.type.Type],false,159,3,3,2,1,4,1,13,3,0,1,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,isGenericType/0,false,155,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,"fill/8[javax.lang.model.element.Element,javax.lang.model.util.Elements,javax.lang.model.util.Types,java.lang.String[],javax.lang.model.type.TypeMirror,com.bluelinelabs.logansquare.processor.JsonObjectHolder,boolean,boolean]",false,28,4,7,2,5,4,8,18,1,1,8,8,3,1,0,2,0,0,0,1,9,0,2,0,0,0,21,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,hasGetter/0,false,151,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,hasSetter/0,false,147,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,"getGetter/2[javax.lang.model.element.Element,javax.lang.model.util.Elements]",false,69,0,3,3,0,12,19,37,2,9,2,19,0,0,1,5,0,1,6,10,9,6,5,0,0,0,20,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\main\java\com\bluelinelabs\logansquare\processor\JsonFieldHolder.java,com.bluelinelabs.logansquare.processor.JsonFieldHolder,"getSetter/2[javax.lang.model.element.Element,javax.lang.model.util.Elements]",false,115,0,3,3,0,9,19,24,2,8,2,19,0,0,1,2,0,1,2,7,8,2,4,0,0,0,19,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\test\resources\generated\MultipleFieldNamesModel$$JsonObjectMapper.java,com.bluelinelabs.logansquare.processor.MultipleFieldNamesModel$$JsonObjectMapper,"parseField/3[com.bluelinelabs.logansquare.processor.MultipleFieldNamesModel,java.lang.String,com.bluelinelabs.logansquare.processor.JsonParser]",false,34,2,1,1,0,11,5,17,0,0,3,5,0,0,0,0,0,0,10,0,5,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\LoganSquare\processor\src\test\resources\generated\MultipleFieldNamesModel$$JsonObjectMapper.java,com.bluelinelabs.logansquare.processor.MultipleFieldNamesModel$$JsonObjectMapper,"serialize/3[com.bluelinelabs.logansquare.processor.MultipleFieldNamesModel,com.bluelinelabs.logansquare.processor.JsonGenerator,boolean]",false,49,2,0,0,0,4,4,15,0,0,3,4,0,0,0,1,0,0,5,0,0,0,1,0,0,0,13,1,0,false
