file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\main\java\com\robinhood\ticker\TickerView.java,com.robinhood.ticker.TickerView$AnimationHolder,innerclass,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,9,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\test\java\com\robinhood\ticker\TickerViewTest.java,com.robinhood.ticker.TickerViewTest,class,7,8,1,7,11,1,0,11,53,0.8636364,0.0,0.0,11,0,10,1,0,0,10,0,0,0,2,0,0,0,0,2,0,0,1,44,0,0,0,0,0,0,40,2,2,2,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\test\java\com\robinhood\ticker\TickerColumnManagerTest.java,com.robinhood.ticker.TickerColumnManagerTest,class,7,8,1,7,5,1,0,16,0,0.4,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,1,0,1,0,0,0,54,2,0,0,0,0,6,29,1,0,2,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\test\java\com\robinhood\ticker\LevenshteinUtilsTest.java,com.robinhood.ticker.LevenshteinUtilsTest,class,5,6,1,5,16,1,0,9,89,0.85714287,0.0,0.0,14,0,12,2,0,0,12,0,0,0,1,0,0,1,0,0,0,0,2,53,1,2,0,0,0,34,0,3,0,3,1,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\main\java\com\robinhood\ticker\LevenshteinUtils.java,com.robinhood.ticker.LevenshteinUtils,class,3,6,3,3,32,1,0,10,8,0.6,NaN,NaN,5,5,1,4,0,0,1,0,0,0,3,3,0,0,0,3,3,0,10,128,5,10,6,0,0,0,40,41,27,35,3,0,0,0,140,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\test\java\com\robinhood\ticker\TickerDrawMetricsTest.java,com.robinhood.ticker.TickerDrawMetricsTest,class,5,5,0,5,3,1,0,13,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,1,0,1,0,0,0,36,0,0,0,0,0,6,31,4,0,3,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker-sample\src\main\java\com\robinhood\ticker\sample\SlideActivity.java,com.robinhood.ticker.sample.SlideActivity$Anonymous1,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,0,2,0,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\androidTest\java\com\robinhood\ticker\ApplicationTest.java,com.robinhood.ticker.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker\src\main\java\com\robinhood\ticker\TickerColumnManager.java,com.robinhood.ticker.TickerColumnManager,class,9,14,5,9,26,1,0,17,0,0.625,0.0,0.0,10,0,0,0,0,10,10,0,0,0,4,0,0,3,0,1,2,0,1,100,4,11,1,0,0,3,16,34,1,30,2,0,0,0,100,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ticker\ticker-sample\src\main\java\com\robinhood\ticker\sample\PerfActivity.java,com.robinhood.ticker.sample.PerfActivity$TickerViewHolder,innerclass,4,4,0,4,2,2,0,3,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,4,4,0,4,0,0,0,0,13,2,0
