file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\GirdDropDownAdapter.java,com.yyy.djk.dropdownmenu.GirdDropDownAdapter$ViewHolder,innerclass,3,3,0,3,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\library\src\test\java\com\yyydjk\library\ExampleUnitTest.java,com.yyydjk.library.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\ConstellationAdapter.java,com.yyy.djk.dropdownmenu.ConstellationAdapter$ViewHolder,innerclass,3,3,0,3,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\library\src\main\java\com\yyydjk\library\DropDownMenu.java,com.yyydjk.library.DropDownMenu,class,14,22,8,14,24,2,0,40,13,0.73426574,0.0,0.0,11,0,9,2,0,0,9,0,0,0,13,0,0,13,0,0,0,0,1,166,2,4,8,0,9,1,42,37,8,25,4,2,0,0,101,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\ConstellationAdapter.java,com.yyy.djk.dropdownmenu.ConstellationAdapter,class,6,9,3,6,10,2,0,13,9,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,54,4,0,3,0,0,0,2,7,0,4,2,0,1,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\ListDropDownAdapter.java,com.yyy.djk.dropdownmenu.ListDropDownAdapter,class,6,10,4,6,10,2,0,13,9,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,54,4,0,3,0,0,0,2,7,0,4,2,0,1,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\MainActivity.java,com.yyy.djk.dropdownmenu.MainActivity$Anonymous3,anonymous,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\MainActivity.java,com.yyy.djk.dropdownmenu.MainActivity$Anonymous2,anonymous,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\MainActivity.java,com.yyy.djk.dropdownmenu.MainActivity$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\DropDownMenu\app\src\main\java\com\yyy\djk\dropdownmenu\GirdDropDownAdapter.java,com.yyy.djk.dropdownmenu.GirdDropDownAdapter,class,6,9,3,6,10,2,0,14,9,0.61904764,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,54,4,0,3,0,0,0,2,7,0,4,2,0,1,0,31,1,0
