file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\TransitionEffect.java,cn.bingoogolapple.bgabanner.transformer.TransitionEffect,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\MainActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.MainActivity$Anonymous1,anonymous,5,5,0,5,3,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,1,1,0,1,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\model\BannerModel.java,cn.bingoogolapple.bgabanner.demo.model.BannerModel,class,0,5,5,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\model\RefreshModel.java,cn.bingoogolapple.bgabanner.demo.model.RefreshModel,class,0,7,7,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\BGAPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.BGAPageTransformer,class,17,32,15,17,21,1,13,3,10,0.0,0.0,0.0,5,1,5,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,51,14,0,0,0,0,0,3,0,0,0,1,0,0,0,27,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABanner.java,cn.bingoogolapple.bgabanner.BGABanner$PageAdapter,innerclass,7,7,0,7,15,2,0,10,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,54,5,0,6,0,2,0,1,4,2,3,2,1,0,0,44,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGAGuideLinkageLayout.java,cn.bingoogolapple.bgabanner.BGAGuideLinkageLayout,class,5,5,0,5,6,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,1,0,0,1,2,0,2,2,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\DepthPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.DepthPageTransformer,class,3,5,2,3,8,2,0,6,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,29,0,0,0,0,2,0,11,3,6,2,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\ZoomCenterPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.ZoomCenterPageTransformer,class,2,3,1,2,5,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,14,0,10,0,1,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABannerScroller.java,cn.bingoogolapple.bgabanner.BGABannerScroller,class,2,3,1,2,3,2,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\RecyclerViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.RecyclerViewDemoActivity$ContentAdapter,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGAOnNoDoubleClickListener.java,cn.bingoogolapple.bgabanner.BGAOnNoDoubleClickListener,class,3,6,3,3,5,1,0,2,4,0.625,0.0,0.0,4,0,4,0,0,0,4,1,0,0,2,0,0,2,0,0,0,0,1,17,0,0,0,0,0,0,2,5,1,3,1,0,0,0,18,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\RecyclerViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.RecyclerViewDemoActivity$Anonymous4,anonymous,4,4,0,4,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\ZoomStackPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.ZoomStackPageTransformer,class,2,3,1,2,5,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,14,0,10,0,1,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABanner.java,cn.bingoogolapple.bgabanner.BGABanner$AutoPlayTask,innerclass,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,1,0,0,0,0,2,0,2,1,0,0,0,12,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\ListViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.ListViewDemoActivity$Anonymous1,anonymous,5,5,0,5,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\ListViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.ListViewDemoActivity$Anonymous2,anonymous,4,4,0,4,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\RotatePageTransformer.java,cn.bingoogolapple.bgabanner.transformer.RotatePageTransformer,class,3,5,2,3,8,2,0,7,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,27,0,0,0,0,1,0,6,3,3,2,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\engine\Engine.java,cn.bingoogolapple.bgabanner.demo.engine.Engine,interface,6,11,5,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\ListViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.ListViewDemoActivity,class,16,18,2,16,6,3,0,27,7,0.7083333,0.0,0.0,6,0,2,3,1,0,3,0,0,0,4,0,0,4,0,0,0,0,1,62,0,0,0,0,1,4,2,5,2,5,0,2,1,0,41,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\App.java,cn.bingoogolapple.bgabanner.demo.App,class,4,15,11,4,3,2,0,6,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABanner.java,cn.bingoogolapple.bgabanner.BGABanner$Delegate,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\AlphaPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.AlphaPageTransformer,class,3,5,2,3,8,2,0,2,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,0,0,4,0,8,2,8,1,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGAViewPager.java,cn.bingoogolapple.bgabanner.BGAViewPager$AutoPlayDelegate,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\ZoomPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.ZoomPageTransformer,class,3,5,2,3,11,2,0,9,11,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,2,41,0,0,0,0,10,0,23,10,30,8,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABanner.java,cn.bingoogolapple.bgabanner.BGABanner$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGAViewPager.java,cn.bingoogolapple.bgabanner.BGAViewPager,class,8,10,2,8,21,2,0,21,28,0.7222222,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,82,6,0,5,3,1,5,4,14,0,12,2,0,1,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\GuideActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.GuideActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\ZoomFadePageTransformer.java,cn.bingoogolapple.bgabanner.transformer.ZoomFadePageTransformer,class,2,3,1,2,3,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10,0,12,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABanner.java,cn.bingoogolapple.bgabanner.BGABanner$GuideDelegate,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\GuideActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.GuideActivity,class,6,7,1,6,5,2,0,11,0,0.59999996,0.0,0.0,5,0,0,3,2,0,2,0,0,0,3,1,0,3,0,0,1,0,0,34,0,0,0,0,0,0,4,4,0,4,0,1,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\CubePageTransformer.java,cn.bingoogolapple.bgabanner.transformer.CubePageTransformer,class,3,5,2,3,8,2,0,6,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,8,2,5,1,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\FlipPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.FlipPageTransformer,class,2,3,1,2,5,2,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,27,0,0,0,0,2,0,3,3,4,3,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\AccordionPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.AccordionPageTransformer,class,2,3,1,2,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4,0,2,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\StackPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.StackPageTransformer,class,2,3,1,2,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\RecyclerViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.RecyclerViewDemoActivity$Anonymous2,anonymous,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,2,2,0,2,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\RecyclerViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.RecyclerViewDemoActivity$Anonymous3,anonymous,5,5,0,5,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\RecyclerViewDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.RecyclerViewDemoActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGALocalImageSize.java,cn.bingoogolapple.bgabanner.BGALocalImageSize,class,0,3,3,0,9,1,0,0,12,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,36,4,0,0,0,0,0,0,8,0,4,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\FadePageTransformer.java,cn.bingoogolapple.bgabanner.transformer.FadePageTransformer,class,2,3,1,2,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,4,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\transformer\DefaultPageTransformer.java,cn.bingoogolapple.bgabanner.transformer.DefaultPageTransformer,class,2,3,1,2,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABannerUtil.java,cn.bingoogolapple.bgabanner.BGABannerUtil$LoadBitmapPair,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\MainActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.MainActivity,class,16,18,2,16,36,2,0,38,14,0.72321427,0.0,0.0,8,0,3,4,1,0,4,0,0,0,14,0,0,14,0,0,0,0,3,172,0,0,0,0,1,5,24,14,4,14,1,1,0,0,53,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\demo\src\main\java\cn\bingoogolapple\bgabanner\demo\ui\activity\FrescoDemoActivity.java,cn.bingoogolapple.bgabanner.demo.ui.activity.FrescoDemoActivity,class,10,11,1,10,1,2,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,32,0,0,0,0,0,1,1,1,0,1,0,3,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BGABanner-Android\library\src\main\java\cn\bingoogolapple\bgabanner\BGABannerUtil.java,cn.bingoogolapple.bgabanner.BGABannerUtil,class,13,18,5,13,47,2,0,40,66,0.0,0.0,0.0,12,11,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,7,167,18,4,17,2,6,0,25,36,11,19,3,0,1,0,85,1,0
