file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\platform\src\test\java\org\bytedeco\javacv\FrameConverterTest.java,org.bytedeco.javacv.FrameConverterTest,testJava2DFrameConverter/0,false,145,8,7,0,7,13,18,61,0,30,0,18,0,0,11,0,1,9,2,37,33,15,5,0,0,0,49,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\platform\src\test\java\org\bytedeco\javacv\FrameConverterTest.java,org.bytedeco.javacv.FrameConverterTest,testLeptonicaFrameConverter/0,false,309,5,6,0,6,9,26,59,0,17,0,26,0,0,4,0,4,3,5,18,18,6,3,0,0,0,37,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\platform\src\test\java\org\bytedeco\javacv\FrameConverterTest.java,org.bytedeco.javacv.FrameConverterTest,testAndroidFrameConverter/0,false,52,8,8,0,8,14,17,81,0,34,0,17,0,0,13,0,0,0,1,53,43,53,3,0,0,0,39,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\platform\src\test\java\org\bytedeco\javacv\FrameConverterTest.java,org.bytedeco.javacv.FrameConverterTest,testOpenCVFrameConverter/0,false,217,12,18,0,18,12,33,88,0,24,0,33,0,0,7,0,3,0,4,20,30,11,3,1,0,0,46,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\src\main\java\org\bytedeco\javacv\ProjectiveColorTransformerCL.java,org.bytedeco.javacv.ProjectiveColorTransformerCL,"transform/10[org.bytedeco.javacv.CLImage2d,org.bytedeco.javacv.CLImage2d,org.bytedeco.javacv.CLImage2d,org.bytedeco.javacv.CLImage2d,org.bytedeco.javacv.CLImage2d,org.bytedeco.javacv.CLImage2d,org.bytedeco.javacv.ImageTransformer.Parameters[],boolean[],org.bytedeco.javacv.ImageTransformerCL.InputData,org.bytedeco.javacv.ImageTransformerCL.OutputData]",false,98,10,11,0,11,9,13,37,0,8,10,13,2,1,0,6,0,1,0,14,11,1,1,0,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\src\main\java\org\bytedeco\javacv\ProjectiveColorTransformerCL.java,org.bytedeco.javacv.ProjectiveColorTransformerCL,"ProjectiveColorTransformerCL/11[org.bytedeco.javacv.JavaCVCL,org.bytedeco.javacv.CvMat,org.bytedeco.javacv.CvMat,org.bytedeco.javacv.CvMat,org.bytedeco.javacv.CvMat,org.bytedeco.javacv.CvMat,double[],double[],org.bytedeco.javacv.CvMat,int,int]",true,41,7,4,0,4,2,6,14,0,2,11,6,0,0,0,1,0,0,6,6,9,3,1,0,0,0,29,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\src\main\java\org\bytedeco\javacv\ProjectiveColorTransformerCL.java,org.bytedeco.javacv.ProjectiveColorTransformerCL,"prepareHomographies/4[org.bytedeco.javacv.CLBuffer,int,org.bytedeco.javacv.ImageTransformer.Parameters[],boolean[]]",false,68,6,2,1,1,4,6,11,0,4,4,6,0,0,2,1,0,0,0,3,4,0,2,0,0,0,16,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\src\main\java\org\bytedeco\javacv\ProjectiveColorTransformerCL.java,org.bytedeco.javacv.ProjectiveColorTransformerCL,getContext/0,false,63,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\src\main\java\org\bytedeco\javacv\ProjectiveColorTransformerCL.java,org.bytedeco.javacv.ProjectiveColorTransformerCL,"prepareColorTransforms/4[org.bytedeco.javacv.CLBuffer,int,org.bytedeco.javacv.ImageTransformer.Parameters[],boolean[]]",false,82,6,2,1,1,4,6,11,0,4,4,6,0,0,2,1,0,0,0,3,4,0,2,0,0,0,18,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\javacv\src\main\java\org\bytedeco\javacv\JavaCV.java,org.bytedeco.javacv.JavaCV,"cond/3[org.bytedeco.javacv.CvMat,double,org.bytedeco.javacv.CvMat]",false,884,2,2,1,1,8,9,21,1,5,3,9,1,1,0,7,0,0,0,7,9,3,2,0,0,0,16,9,0,false
