file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,"deleteByAccountAndDate/1[java.util.Map<java.lang.String,java.lang.Object>]",false,35,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,selectById/1[java.lang.String],false,27,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,deleteById/1[java.lang.String[]],false,37,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,"selectAllByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",false,21,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,"selectByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",false,24,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,save/1[com.wgcloud.entity.NetIoState],false,30,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\mapper\NetIoStateMapper.java,com.wgcloud.mapper.NetIoStateMapper,insertList/1[java.util.List<com.wgcloud.entity.NetIoState>],false,33,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\controller\HeathMonitorController.java,com.wgcloud.controller.HeathMonitorController,"edit/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",false,101,6,4,0,4,3,8,18,2,3,2,8,0,0,0,0,1,0,7,0,4,1,1,0,0,0,13,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\controller\HeathMonitorController.java,com.wgcloud.controller.HeathMonitorController,"saveHeathMonitor/3[com.wgcloud.entity.HeathMonitor,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",false,76,7,5,0,5,3,8,15,1,0,3,8,0,0,0,0,1,0,4,0,0,1,2,0,0,0,9,1,1,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\wgcloud\wgcloud-server\src\main\java\com\wgcloud\controller\HeathMonitorController.java,com.wgcloud.controller.HeathMonitorController,"view/2[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",false,129,6,4,0,4,2,7,15,1,4,2,7,0,0,0,0,1,0,6,0,5,1,1,0,0,0,14,1,1,true
