file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue$Anonymous2,onSuccess/1[ListExtractor.InfoItemsPage<StreamInfoItem>],false,104,3,0,0,0,2,6,9,0,0,1,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue$Anonymous2,onError/1[Throwable],false,117,2,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue$Anonymous2,onSubscribe/1[Disposable],false,93,2,0,0,0,5,2,8,0,0,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue$Anonymous1,onSuccess/1[T],false,68,2,0,0,0,2,6,10,0,0,1,6,0,0,0,0,0,0,0,0,4,0,1,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue$Anonymous1,onSubscribe/1[Disposable],false,58,2,0,0,0,5,2,8,0,0,1,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\AbstractInfoPlayQueue.java,org.schabi.newpipe.player.playqueue.AbstractInfoPlayQueue$Anonymous1,onError/1[Throwable],false,82,2,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\holder\PlaylistItemHolder.java,org.schabi.newpipe.local.holder.PlaylistItemHolder,"updateFromItem/3[org.schabi.newpipe.database.LocalItem,org.schabi.newpipe.local.history.HistoryRecordManager,java.time.format.DateTimeFormatter]",false,37,2,0,0,0,3,6,16,1,2,3,6,0,0,0,2,0,0,0,0,0,0,2,0,0,2,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\holder\PlaylistItemHolder.java,org.schabi.newpipe.local.holder.PlaylistItemHolder,"PlaylistItemHolder/2[org.schabi.newpipe.local.LocalItemBuilder,org.schabi.newpipe.local.holder.ViewGroup]",true,30,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\holder\PlaylistItemHolder.java,org.schabi.newpipe.local.holder.PlaylistItemHolder,"PlaylistItemHolder/3[org.schabi.newpipe.local.LocalItemBuilder,int,org.schabi.newpipe.local.holder.ViewGroup]",true,21,2,0,0,0,1,1,7,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,setInitialData/1[int],false,76,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,onResume/0,false,100,1,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,onImportUrl/1[java.lang.String],false,170,3,2,1,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,onImportFile/0,false,177,2,3,1,2,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,"initViews/2[org.schabi.newpipe.local.subscription.View,org.schabi.newpipe.local.subscription.Bundle]",false,118,6,3,0,3,5,13,30,0,1,2,13,1,1,0,2,0,0,1,1,4,0,2,0,0,0,36,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,requestImportFileResult/1[org.schabi.newpipe.local.subscription.ActivityResult],false,188,4,1,0,1,4,4,8,1,0,1,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NewPipe\app\src\main\java\org\schabi\newpipe\local\subscription\SubscriptionsImportFragment.java,org.schabi.newpipe.local.subscription.SubscriptionsImportFragment,getInstance/1[int],false,70,1,3,1,2,1,1,5,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
