file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,getRealServerChannel/1[java.lang.String],false,99,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,returnProxyChanel/1[org.fengfei.lanproxy.client.Channel],false,68,1,1,1,0,2,8,11,0,0,1,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,9,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,getRealServerChannelUserId/1[org.fengfei.lanproxy.client.Channel],false,95,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,removeProxyChanel/1[org.fengfei.lanproxy.client.Channel],false,79,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,isRealServerReadable/1[org.fengfei.lanproxy.client.Channel],false,111,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,"addRealServerChannel/2[java.lang.String,org.fengfei.lanproxy.client.Channel]",false,103,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,getCmdChannel/0,false,87,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,removeRealServerChannel/1[java.lang.String],false,107,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,setCmdChannel/1[org.fengfei.lanproxy.client.Channel],false,83,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lanproxy\proxy-client\src\main\java\org\fengfei\lanproxy\client\ClientChannelMannager.java,org.fengfei.lanproxy.client.ClientChannelMannager,"setRealServerChannelUserId/2[org.fengfei.lanproxy.client.Channel,java.lang.String]",false,91,1,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
