file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,"writeToParcel/2[com.google.android.gms.gcm.Parcel,int]",false,84,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,PeriodicTask/1[com.google.android.gms.gcm.Parcel],true,48,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,getFlex/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,toString/0,false,80,1,2,0,2,1,3,3,1,0,0,3,2,1,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,getPeriod/0,false,66,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,PeriodicTask/1[com.google.android.gms.gcm.PeriodicTask.Builder],true,42,1,2,2,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,toBundle/1[com.google.android.gms.gcm.Bundle],false,74,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,isDataValid/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,"DataItemAssetParcelable/2[java.lang.String,java.lang.String]",true,36,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,freeze/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,getDataItemKey/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,getId/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-wearable\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,DataItemAssetParcelable/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,"onStart/2[com.google.android.chimera.Intent,int]",false,67,2,1,1,0,1,2,6,0,1,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,onHandleIntent/1[com.google.android.chimera.Intent],false,101,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1025,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,setIntentRedelivery/1[boolean],false,53,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,onCreate/0,false,58,2,1,0,1,1,3,7,0,1,0,3,0,0,0,0,0,0,2,0,3,1,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,"onStartCommand/3[com.google.android.chimera.Intent,int,int]",false,81,2,1,0,1,2,1,4,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,IntentService/1[java.lang.String],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,onDestroy/0,false,87,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-chimera-core\src\main\java\com\google\android\chimera\IntentService.java,com.google.android.chimera.IntentService,onBind/1[com.google.android.chimera.Intent],false,97,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-core\src\main\java\org\microg\gms\places\PlaceDetectionServiceImpl.java,org.microg.gms.places.PlaceDetectionServiceImpl,"onTransact/4[int,org.microg.gms.places.Parcel,org.microg.gms.places.Parcel,int]",false,29,1,0,0,0,2,2,5,2,0,4,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"completeRegisterRequest/4[org.microg.gms.gcm.Context,org.microg.gms.gcm.GcmDatabase,org.microg.gms.gcm.RegisterRequest,org.microg.gms.gcm.PushRegisterManager.BundleCallback]",false,67,5,1,0,1,1,1,3,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
