file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvp\src\main\java\uk\ivanc\archimvp\ArchiApplication.java,uk.ivanc.archimvp.ArchiApplication,class,6,11,5,6,7,2,0,3,6,0.6,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,25,3,0,2,0,0,0,0,4,0,2,1,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvvm\src\main\java\uk\ivanc\archimvvm\model\User.java,uk.ivanc.archimvvm.model.User$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvp\src\main\java\uk\ivanc\archimvp\model\User.java,uk.ivanc.archimvp.model.User,class,5,14,9,5,26,1,0,8,0,0.515625,0.0,0.0,8,0,7,0,1,0,8,0,0,0,8,1,8,0,0,0,1,0,0,69,13,0,24,0,9,1,14,16,13,10,1,1,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app\src\main\java\uk\ivanc\archi\model\Repository.java,uk.ivanc.archi.model.Repository$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app\src\main\java\uk\ivanc\archi\model\GithubService.java,uk.ivanc.archi.model.GithubService$Factory,innerclass,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvvm\src\main\java\uk\ivanc\archimvvm\viewmodel\RepositoryViewModel.java,uk.ivanc.archimvvm.viewmodel.RepositoryViewModel$Anonymous1,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvp\src\main\java\uk\ivanc\archimvp\model\GithubService.java,uk.ivanc.archimvp.model.GithubService,interface,6,12,6,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,1,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvp\src\main\java\uk\ivanc\archimvp\presenter\RepositoryPresenter.java,uk.ivanc.archimvp.presenter.RepositoryPresenter,class,7,9,2,7,4,1,0,10,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,1,23,0,0,1,0,0,1,0,6,0,5,1,1,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app\src\main\java\uk\ivanc\archi\ArchiApplication.java,uk.ivanc.archi.ArchiApplication,class,6,9,3,6,7,2,0,3,6,0.6,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,25,3,0,2,0,0,0,0,4,0,2,1,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\archi\app-mvp\src\main\java\uk\ivanc\archimvp\view\RepositoryMvpView.java,uk.ivanc.archimvp.view.RepositoryMvpView,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
