file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\main\java\com\android\tools\build\bundletool\model\utils\ResourcesUtils.java,com.android.tools.build.bundletool.model.utils.ResourcesUtils$Anonymous1,load/1[java.lang.String],false,59,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\device\SessionIdParserTest.java,com.android.tools.build.bundletool.device.SessionIdParserTest,successfulOutput/0,false,48,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\device\SessionIdParserTest.java,com.android.tools.build.bundletool.device.SessionIdParserTest,noSessionIdOutput/0,false,61,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,24,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\device\SessionIdParserTest.java,com.android.tools.build.bundletool.device.SessionIdParserTest,sessionNotCreatedOutput/0,false,53,2,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,28,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkDirectoryExists_nonExistent_fail/0,false,105,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,1,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkDirectoryExistsAndEmpty_notADirectory_fail/0,false,140,1,0,0,0,1,7,5,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkFileExistsAndReadable_notAFile_fail/0,false,69,1,0,0,0,1,7,5,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkFileExistsAndReadable_nonExistent_fail/0,false,60,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,1,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkDirectoryExists_success/0,false,123,1,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkFileDoesNotExist_nonExistent_success/0,false,43,1,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bundletool\src\test\java\com\android\tools\build\bundletool\model\utils\files\FilePreconditionsTest.java,com.android.tools.build.bundletool.model.utils.files.FilePreconditionsTest,checkDirectoryExists_notADirectory_fail/0,false,114,1,0,0,0,1,7,5,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,16,1,0,false
